nursery,date,species,batch_id,batch_id2,volume,calliper300,rcd,height_m,sizeindex,logSI,logvol,logH,logD,logRCD
spec,20/06/2016,eucalyptus_leucoxylon_rosea,elr_40cm,elr_40cm-eucalyptus_leucoxylon_rosea,35,18.77,26.92,1.72,32.2844,1.50899272,1.544068044,0.235528447,1.273464273,1.430075056
spec,20/06/2016,eucalyptus_leucoxylon_rosea,elr_40cm,elr_40cm-eucalyptus_leucoxylon_rosea,35,20.01,28.13,1.521,30.43521,1.483376303,1.544068044,0.182129214,1.301247089,1.449169732
spec,20/06/2016,eucalyptus_leucoxylon_rosea,elr_40cm,elr_40cm-eucalyptus_leucoxylon_rosea,35,19.01,23.915,1.453,27.62153,1.441247731,1.544068044,0.162265614,1.278982117,1.378670385
spec,20/06/2016,eucalyptus_leucoxylon_rosea,elr_40cm,elr_40cm-eucalyptus_leucoxylon_rosea,35,16.24,25.135,1.259,20.44616,1.310611755,1.544068044,0.10002573,1.210586025,1.40027889
spec,20/06/2016,eucalyptus_leucoxylon_rosea,elr_40cm,elr_40cm-eucalyptus_leucoxylon_rosea,35,9.115,20.06,1.304,11.88596,1.075034264,1.544068044,0.115277591,0.959756673,1.302330929
spec,20/06/2016,eucalyptus_reticulatus,er_100,er_100-eucalyptus_reticulatus,100,31.42,37.415,2.333,73.30286,1.865120919,2,0.367914739,1.497206181,1.57304575
spec,20/06/2016,eucalyptus_reticulatus,er_100,er_100-eucalyptus_reticulatus,100,31.715,37.675,2.39,75.79885,1.879662617,2,0.378397901,1.501264716,1.576053261
spec,20/06/2016,eucalyptus_reticulatus,er_100,er_100-eucalyptus_reticulatus,100,31.56,40.155,2.08,65.6448,1.81720033,2,0.318063335,1.499136995,1.60373963
spec,20/06/2016,eucalyptus_reticulatus,er_100,er_100-eucalyptus_reticulatus,100,30.75,33.06,2.171,66.75825,1.824504944,2,0.336659823,1.48784512,1.519302849
spec,20/06/2016,eucalyptus_reticulatus,er_100,er_100-eucalyptus_reticulatus,100,31.79,34.645,2.416,76.80464,1.885387458,2,0.38309693,1.502290528,1.539640566
spec,20/06/2016,eucalyptus_reticulatus,er_100,er_100-eucalyptus_reticulatus,100,30.53,34.6,2.359,72.02027,1.857454745,2,0.372727941,1.484726804,1.539076099
spec,20/06/2016,eucalyptus_reticulatus,er_100,er_100-eucalyptus_reticulatus,100,30.585,36.24,2.159,66.033015,1.819761127,2,0.334252642,1.485508485,1.559188189
spec,20/06/2016,eucalyptus_reticulatus,er_100,er_100-eucalyptus_reticulatus,100,33.6,37.025,2.319,77.9184,1.891640026,2,0.365300749,1.526339277,1.568495067
spec,20/06/2016,eucalyptus_reticulatus,er_100,er_100-eucalyptus_reticulatus,100,29.55,35.66,2.343,69.23565,1.840329774,2,0.369772289,1.470557485,1.552181339
spec,20/06/2016,eucalyptus_reticulatus,er_100,er_100-eucalyptus_reticulatus,100,25.08,30.215,2.154,54.02232,1.732573231,2,0.333245699,1.399327532,1.480222599
spec,20/06/2016,eucalyptus_reticulatus,er_100,er_100-eucalyptus_reticulatus,100,29.47,32.88,2.223,65.51181,1.816319599,2,0.346939463,1.469380136,1.516931809
spec,20/06/2016,eucalyptus_reticulatus,er_100,er_100-eucalyptus_reticulatus,100,33.485,33.545,2.242,75.07337,1.875485912,2,0.350635608,1.524850303,1.525627796
spec,20/06/2016,eucalyptus_reticulatus,er_100,er_100-eucalyptus_reticulatus,100,30.435,33.385,2.314,70.42659,1.847736661,2,0.364363355,1.483373306,1.523551381
spec,20/06/2016,eucalyptus_reticulatus,er_100,er_100-eucalyptus_reticulatus,100,29.425,33.405,2.353,69.237025,1.840338399,2,0.371621927,1.468716472,1.523811476
spec,20/06/2016,eucalyptus_reticulatus,er_100,er_100-eucalyptus_reticulatus,100,27.765,32.06,2.136,59.30604,1.773098926,2,0.329601248,1.443497678,1.505963518
spec,20/06/2016,eucalyptus_reticulatus,er_100,er_100-eucalyptus_reticulatus,100,31.07,33.12,2.136,66.36552,1.821942502,2,0.329601248,1.492341253,1.520090328
spec,20/06/2016,eucalyptus_reticulatus,er_100,er_100-eucalyptus_reticulatus,100,30.25,36.405,2.3,69.575,1.842453215,2,0.361727836,1.480725379,1.561161035
spec,20/06/2016,eucalyptus_reticulatus,er_100,er_100-eucalyptus_reticulatus,100,29.195,33.94,2.242,65.45519,1.815944088,2,0.350635608,1.46530848,1.530711838
spec,20/06/2016,eucalyptus_reticulatus,er_100,er_100-eucalyptus_reticulatus,100,34.91,34.71,2.288,79.87408,1.902405869,2,0.35945602,1.542949849,1.540454614
spec,20/06/2016,eucalyptus_reticulatus,er_100,er_100-eucalyptus_reticulatus,100,29.49,33.56,2.279,67.20771,1.827419098,2,0.357744325,1.469674773,1.525821952
spec,20/06/2016,eucalyptus_reticulatus,er_50,er_50-eucalyptus_reticulatus,50,25.105,28.88,1.938,48.65349,1.687113998,1.698970004,0.287353773,1.399760226,1.460597189
spec,20/06/2016,eucalyptus_reticulatus,er_50,er_50-eucalyptus_reticulatus,50,26.7,27.845,2.264,60.4488,1.781387684,1.698970004,0.354876423,1.426511261,1.444747222
spec,20/06/2016,eucalyptus_reticulatus,er_50,er_50-eucalyptus_reticulatus,50,25.935,32.75,2.202,57.10887,1.756703567,1.698970004,0.342817315,1.413886252,1.515211304
spec,20/06/2016,eucalyptus_reticulatus,er_50,er_50-eucalyptus_reticulatus,50,26.945,31.025,2.675,72.077875,1.857801974,1.698970004,0.427323786,1.430478188,1.49171179
spec,20/06/2016,eucalyptus_reticulatus,er_50,er_50-eucalyptus_reticulatus,50,26.235,31.86,2.36,61.9146,1.791793072,1.698970004,0.372912003,1.418881069,1.503245771
spec,20/06/2016,eucalyptus_reticulatus,er_50,er_50-eucalyptus_reticulatus,50,26.085,33.36,2.212,57.70002,1.761175964,1.698970004,0.344785123,1.416390841,1.523226042
spec,20/06/2016,eucalyptus_reticulatus,er_50,er_50-eucalyptus_reticulatus,50,31.985,34.13,2.587,82.745195,1.917742784,1.698970004,0.412796429,1.504946355,1.533136288
spec,20/06/2016,eucalyptus_reticulatus,er_50,er_50-eucalyptus_reticulatus,50,28.875,32.49,2.354,67.97175,1.832328451,1.698970004,0.371806459,1.460521993,1.511749711
spec,20/06/2016,eucalyptus_reticulatus,er_50,er_50-eucalyptus_reticulatus,50,28.255,32.32,2.405,67.953275,1.832210392,1.698970004,0.381115081,1.451095312,1.509471352
spec,20/06/2016,eucalyptus_reticulatus,er_50,er_50-eucalyptus_reticulatus,50,28.145,33.145,2.167,60.990215,1.785260164,1.698970004,0.335858911,1.449401253,1.520418023
spec,20/06/2016,eucalyptus_reticulatus,er_50,er_50-eucalyptus_reticulatus,50,29.325,35.88,2.189,64.192425,1.807483782,1.698970004,0.340245762,1.467238021,1.554852434
spec,20/06/2016,eucalyptus_reticulatus,er_50,er_50-eucalyptus_reticulatus,50,21.87,30.155,1.915,41.88105,1.622017561,1.698970004,0.282168778,1.339848783,1.479359333
spec,20/06/2016,eucalyptus_sideroxylon,es_50,es_50-eucalyptus_sideroxylon,50,25.82,38.015,2.96,76.4272,1.883247949,1.698970004,0.471291711,1.411956238,1.579954995
spec,20/06/2016,eucalyptus_sideroxylon,es_50,es_50-eucalyptus_sideroxylon,50,25.985,33.775,2.501,64.988485,1.812836413,1.698970004,0.398113692,1.414722721,1.528595358
spec,20/06/2016,eucalyptus_sideroxylon,es_50,es_50-eucalyptus_sideroxylon,50,26.53,33.42,2.52,66.8556,1.825137791,1.698970004,0.401400541,1.42373725,1.524006446
spec,20/06/2016,eucalyptus_sideroxylon,es_50,es_50-eucalyptus_sideroxylon,50,22.505,27.505,2.724,61.30362,1.787486121,1.698970004,0.435207103,1.352279017,1.439411649
spec,20/06/2016,eucalyptus_sideroxylon,es_50,es_50-eucalyptus_sideroxylon,50,24.42,33.2,2.653,64.78626,1.81148291,1.698970004,0.42373725,1.38774566,1.521138084
spec,20/06/2016,eucalyptus_sideroxylon,es_50,es_50-eucalyptus_sideroxylon,50,24.925,31.93,2.654,66.15095,1.820536086,1.698970004,0.423900919,1.396635167,1.504198919
spec,20/06/2016,eucalyptus_sideroxylon,es_50,es_50-eucalyptus_sideroxylon,50,27.015,37.335,2.616,70.67124,1.849242712,1.698970004,0.41763774,1.431604972,1.572116156
spec,20/06/2016,eucalyptus_sideroxylon,es_50,es_50-eucalyptus_sideroxylon,50,25.66,35.815,2.426,62.25116,1.794147449,1.698970004,0.384890797,1.409256652,1.554064955
spec,20/06/2016,eucalyptus_sideroxylon,es_50,es_50-eucalyptus_sideroxylon,50,25.375,38.835,2.265,57.474375,1.759474257,1.698970004,0.355068206,1.404406051,1.589223309
spec,20/06/2016,eucalyptus_sideroxylon,es_50,es_50-eucalyptus_sideroxylon,50,30.455,42.51,3.091,94.136405,1.973757609,1.698970004,0.490099005,1.483658604,1.628491105
spec,20/06/2016,eucalyptus_sideroxylon,es_50,es_50-eucalyptus_sideroxylon,50,28.65,42.565,2.899,83.05635,1.919372842,1.698970004,0.462248215,1.457124626,1.629052638
spec,20/06/2016,eucalyptus_sideroxylon,es_50,es_50-eucalyptus_sideroxylon,50,32.745,49.36,2.526,82.71387,1.917578341,1.698970004,0.402433346,1.515144995,1.693375151
spec,20/06/2016,eucalyptus_sideroxylon,es_50,es_50-eucalyptus_sideroxylon,50,24.335,32.96,2.27,55.24045,1.742257208,1.698970004,0.356025857,1.386231351,1.517987203
spec,20/06/2016,eucalyptus_sideroxylon,es_50,es_50-eucalyptus_sideroxylon,50,34.765,56.78,2.66,92.4749,1.96602387,1.698970004,0.424881637,1.541142234,1.754195388
spec,20/06/2016,eucalyptus_sideroxylon,es_50,es_50-eucalyptus_sideroxylon,50,25.63,36.36,2.688,68.89344,1.838177871,1.698970004,0.429429264,1.408748606,1.560623875
spec,20/06/2016,eucalyptus_sideroxylon,es_50,es_50-eucalyptus_sideroxylon,50,19.88,29,2.334,46.39992,1.666517232,1.698970004,0.368100852,1.29841638,1.462397998
spec,20/06/2016,eucalyptus_sideroxylon,es_50,es_50-eucalyptus_sideroxylon,50,28.08,39.865,2.427,68.15016,1.83346688,1.698970004,0.385069776,1.448397103,1.600591768
spec,20/06/2016,eucalyptus_sideroxylon,es_50,es_50-eucalyptus_sideroxylon,50,31.645,45.74,2.335,73.891075,1.868591985,1.698970004,0.368286885,1.5003051,1.66029616
spec,20/06/2016,eucalyptus_sideroxylon,es_50,es_50-eucalyptus_sideroxylon,50,23.08,34.29,2.921,67.41668,1.828767361,1.698970004,0.465531557,1.363235804,1.535167485
spec,20/06/2016,eucalyptus_sideroxylon,es_50,es_50-eucalyptus_sideroxylon,50,27.665,41.385,2.225,61.554625,1.78926069,1.698970004,0.347330015,1.441930675,1.61684296
spec,20/06/2016,ficus_hillii,fh_50,fh_50-ficus_hillii,50,23.38,29.595,1.432,33.48016,1.524787525,1.698970004,0.155943018,1.368844507,1.471218344
spec,20/06/2016,ficus_hillii,fh_50,fh_50-ficus_hillii,50,14.38,22.88,1.136,16.33568,1.213137217,1.698970004,0.055378331,1.157758886,1.35945602
spec,20/06/2016,ficus_hillii,fh_50,fh_50-ficus_hillii,50,19.255,25.065,1.301,25.050755,1.39882082,1.698970004,0.114277297,1.284543523,1.399067709
spec,20/06/2016,ficus_hillii,fh_50,fh_50-ficus_hillii,50,17.325,26.365,1.357,23.510025,1.371253091,1.698970004,0.132579848,1.238673243,1.421027776
spec,20/06/2016,ficus_hillii,fh_50,fh_50-ficus_hillii,50,22.44,30.525,1.428,32.04432,1.50575106,1.698970004,0.154728207,1.351022853,1.484655673
spec,20/06/2016,ficus_hillii,fh_50,fh_50-ficus_hillii,50,19.22,29.235,1.36,26.1392,1.417292292,1.698970004,0.133538908,1.283753383,1.465903098
spec,20/06/2016,ficus_hillii,fh_50,fh_50-ficus_hillii,50,19.585,23.215,1.333,26.106805,1.416753725,1.698970004,0.124830149,1.291923576,1.365768688
spec,20/06/2016,ficus_hillii,fh_50,fh_50-ficus_hillii,50,21.405,27.295,1.394,29.83857,1.474778006,1.698970004,0.144262774,1.330515232,1.436083099
spec,20/06/2016,ficus_hillii,fh_50,fh_50-ficus_hillii,50,20.545,28.35,1.445,29.687525,1.472573993,1.698970004,0.159867847,1.312706146,1.452553063
spec,20/06/2016,ficus_hillii,fh_50,fh_50-ficus_hillii,50,20.205,24.715,1.526,30.83283,1.489013388,1.698970004,0.183554534,1.305458855,1.392960615
spec,20/06/2016,ficus_hillii,fh_50,fh_50-ficus_hillii,50,22.395,25.395,1.47,32.92065,1.517468402,1.698970004,0.167317335,1.350151067,1.404748217
spec,20/06/2016,ficus_hillii,fh_50,fh_50-ficus_hillii,50,17.24,22.92,1.448,24.96352,1.397305823,1.698970004,0.160768562,1.236537261,1.360214613
spec,20/06/2016,ficus_hillii,fh_50,fh_50-ficus_hillii,50,19.495,21.52,1.306,25.46047,1.405866416,1.698970004,0.115943177,1.28992324,1.332842267
spec,20/06/2016,ficus_hillii,fh_50,fh_50-ficus_hillii,50,17.615,22.125,1.42,25.0133,1.398170992,1.698970004,0.152288344,1.245882648,1.344883279
spec,20/06/2016,ficus_hillii,fh_50,fh_50-ficus_hillii,50,18.48,33.05,1.382,25.53936,1.40721001,1.698970004,0.140508043,1.266701967,1.519171464
spec,20/06/2016,ficus_hillii,fh_50,fh_50-ficus_hillii,50,16.615,19.6,1.299,21.582885,1.334109497,1.698970004,0.113609151,1.220500346,1.292256071
spec,20/06/2016,ficus_hillii,fh_50,fh_50-ficus_hillii,50,18.265,25.425,1.33,24.29245,1.385471318,1.698970004,0.123851641,1.261619677,1.405260962
spec,20/06/2016,ficus_hillii,fh_50,fh_50-ficus_hillii,50,16.44,30.91,1.375,22.605,1.354204511,1.698970004,0.138302698,1.215901813,1.490099005
spec,20/06/2016,ficus_hillii,fh_50,fh_50-ficus_hillii,50,21.51,25.66,1.38,29.6838,1.472519497,1.698970004,0.139879086,1.33264041,1.409256652
spec,20/06/2016,ficus_hillii,fh_50,fh_50-ficus_hillii,50,18.78,41.06,1.419,26.64882,1.425677983,1.698970004,0.151982395,1.273695588,1.613418945
spec,20/06/2016,ficus_hillii,fh_100,fh_100-ficus_hillii,100,43.5,68,2.472,107.532,2.031537723,2,0.393048466,1.638489257,1.832508913
spec,20/06/2016,ficus_hillii,fh_100,fh_100-ficus_hillii,100,40.5,57.5,2.446,99.063,1.995911476,2,0.388456453,1.607455023,1.759667845
spec,20/06/2016,ficus_hillii,fh_100,fh_100-ficus_hillii,100,50,60,2.38,119,2.075546961,2,0.376576957,1.698970004,1.77815125
spec,20/06/2016,ficus_hillii,fh_100,fh_100-ficus_hillii,100,51,71.5,2.38,121.38,2.084147133,2,0.376576957,1.707570176,1.854306042
spec,20/06/2016,ficus_hillii,fh_100,fh_100-ficus_hillii,100,46,62,2.38,109.48,2.039334789,2,0.376576957,1.662757832,1.792391689
spec,20/06/2016,ficus_hillii,fh_100,fh_100-ficus_hillii,100,46,58,2.551,117.346,2.06946829,2,0.406710459,1.662757832,1.763427994
spec,20/06/2016,ficus_hillii,fh_100,fh_100-ficus_hillii,100,51.5,62.5,2.529,130.2435,2.114756058,2,0.402948829,1.711807229,1.795880017
spec,20/06/2016,ficus_hillii,fh_100,fh_100-ficus_hillii,100,46,69,2.371,109.066,2.037689386,2,0.374931554,1.662757832,1.838849091
spec,20/06/2016,ficus_hillii,fh_100,fh_100-ficus_hillii,100,44,54,2.32,102.08,2.008940661,2,0.365487985,1.643452676,1.73239376
spec,20/06/2016,ficus_hillii,fh_100,fh_100-ficus_hillii,100,54.5,69.5,2.302,125.459,2.098501822,2,0.362105319,1.736396502,1.841984805
spec,20/06/2016,ficus_hillii,fh_100,fh_100-ficus_hillii,100,57,82.5,2.339,133.323,2.124905077,2,0.369030222,1.755874856,1.916453949
spec,20/06/2016,ficus_hillii,fh_100,fh_100-ficus_hillii,100,50.5,74,2.481,125.2905,2.097918142,2,0.394626764,1.703291378,1.86923172
spec,20/06/2016,ficus_hillii,fh_100,fh_100-ficus_hillii,100,50,63.5,2.377,118.85,2.074999186,2,0.376029182,1.698970004,1.802773725
spec,20/06/2016,ficus_hillii,fh_100,fh_100-ficus_hillii,100,47,70,2.389,112.283,2.050314008,2,0.37821615,1.672097858,1.84509804
spec,20/06/2016,ficus_hillii,fh_100,fh_100-ficus_hillii,100,51.5,71,2.369,122.0035,2.08637229,2,0.374565061,1.711807229,1.851258349
spec,20/06/2016,ficus_hillii,fh_100,fh_100-ficus_hillii,100,47.5,62.5,2.457,116.7075,2.067098766,2,0.390405156,1.67669361,1.795880017
spec,20/06/2016,ficus_hillii,fh_100,fh_100-ficus_hillii,100,46.5,54,2.407,111.9255,2.048929043,2,0.38147609,1.667452953,1.73239376
spec,20/06/2016,ficus_hillii,fh_100,fh_100-ficus_hillii,100,45.5,51,2.555,116.2525,2.065402301,2,0.407390904,1.658011397,1.707570176
spec,20/06/2016,ficus_hillii,fh_100,fh_100-ficus_hillii,100,46.5,52,2.313,107.5545,2.031628586,2,0.364175633,1.667452953,1.716003344
spec,20/06/2016,ficus_hillii,fh_100,fh_100-ficus_hillii,100,41.5,52,2.456,101.924,2.008276459,2,0.390228362,1.618048097,1.716003344
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,26.695,30.49,1.414,37.74673,1.576879335,1.544068044,0.150449409,1.426429925,1.484157424
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,29.075,34.98,1.475,42.885625,1.632311744,1.544068044,0.16879202,1.463519723,1.543819805
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,27.505,32.105,1.475,40.569875,1.60820367,1.544068044,0.16879202,1.439411649,1.506572674
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,26.06,32.875,1.331,34.68586,1.540152467,1.544068044,0.124178055,1.415974411,1.516865761
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,27.555,33.02,1.362,37.52991,1.574377523,1.544068044,0.134177108,1.440200415,1.518777069
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,25.46,33.145,1.436,36.56056,1.563012839,1.544068044,0.15715444,1.405858399,1.520418023
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,29.24,31.125,1.402,40.99448,1.612725382,1.544068044,0.146748014,1.465977368,1.49310936
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,25.64,30.61,1.359,34.84476,1.542137478,1.544068044,0.133219457,1.408918021,1.48586333
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,24.6,28.53,1.334,32.8164,1.516090937,1.544068044,0.12515583,1.390935107,1.455301772
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,25.285,29.785,1.529,38.660765,1.587270443,1.544068044,0.184407485,1.402862958,1.473997604
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,26.615,30.985,1.584,42.15816,1.624881648,1.544068044,0.199755177,1.425126471,1.4911515
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,23.46,29.215,1.365,32.0229,1.505460659,1.544068044,0.135132651,1.370328008,1.465605891
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,24.54,29.995,1.334,32.73636,1.515030388,1.544068044,0.12515583,1.389874558,1.477048866
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,25.9,31.8,1.505,38.9795,1.590836264,1.544068044,0.1775365,1.413299764,1.50242712
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,25.265,29.44,1.424,35.97736,1.556029292,1.544068044,0.153509989,1.402519303,1.468937806
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,25.445,30.39,1.31,33.33295,1.522873751,1.544068044,0.117271296,1.405602455,1.4827307
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,29.455,32.08,1.625,47.864375,1.680012392,1.544068044,0.210853365,1.469159027,1.50623436
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,28.385,33.54,1.667,47.317795,1.675024498,1.544068044,0.2219356,1.453088899,1.525563058
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,26.265,30.315,1.566,41.13099,1.614169163,1.544068044,0.194791758,1.419377405,1.481657573
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,23.865,30.445,1.442,34.41333,1.536726699,1.544068044,0.15896526,1.377761439,1.483515978
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,27,29.975,1.513,40.851,1.611202692,1.544068044,0.179838928,1.431363764,1.476759192
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,25.715,29.99,1.494,38.41821,1.584537126,1.544068044,0.174350597,1.410186529,1.476976466
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,25.85,30.1,1.694,43.7899,1.641373953,1.544068044,0.228913406,1.412460547,1.478566496
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,27.435,30.61,1.5,41.1525,1.614396224,1.544068044,0.176091259,1.438304965,1.48586333
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,21.73,31.08,1.383,30.05259,1.477881906,1.544068044,0.14082218,1.337059726,1.49248101
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,26.865,30.555,1.519,40.807935,1.610744619,1.544068044,0.181557774,1.429186845,1.485082288
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,25.32,30.26,1.285,32.5362,1.512366829,1.544068044,0.108903128,1.403463701,1.480868924
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,26.95,28.84,1.53,41.2335,1.6152502,1.544068044,0.184691431,1.43055877,1.459995256
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,24.15,30.8,1.53,36.9495,1.567608566,1.544068044,0.184691431,1.382917135,1.488550717
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,26.04,30.51,1.403,36.53412,1.562698651,1.544068044,0.147057671,1.41564098,1.484442208
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,26.68,29.765,1.576,42.04768,1.623742038,1.544068044,0.197556213,1.426185825,1.473705887
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,27.59,31.34,1.497,41.30223,1.615973501,1.544068044,0.1752218,1.4407517,1.496098992
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,25.98,32.18,1.458,37.87884,1.578396671,1.544068044,0.163757524,1.414639147,1.50758604
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,27,30.625,1.495,40.365,1.606004957,1.544068044,0.174641193,1.431363764,1.486076097
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,25.705,28.88,1.416,36.39828,1.561080862,1.544068044,0.151063253,1.410017608,1.460597189
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,27.695,31.98,1.48,40.9886,1.612663085,1.544068044,0.170261715,1.442401369,1.504878459
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,26.62,29,1.48,39.3976,1.595469767,1.544068044,0.170261715,1.425208051,1.462397998
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,26.265,30.665,1.471,38.635815,1.586990078,1.544068044,0.167612673,1.419377405,1.486642969
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,26.655,32.705,1.549,41.288595,1.615830105,1.544068044,0.190051418,1.425778687,1.514614153
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,25.755,30.93,1.35,34.76925,1.541195323,1.544068044,0.130333768,1.410861554,1.49037992
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,25.315,29.68,1.535,38.858525,1.589486312,1.544068044,0.18610838,1.403377932,1.472463897
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,25.555,27.555,1.336,34.14148,1.533282343,1.544068044,0.125806458,1.407475885,1.440200415
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,26.21,35.34,1.458,38.21418,1.582224545,1.544068044,0.163757524,1.418467021,1.548266545
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,26.885,31.125,1.445,38.848825,1.589377888,1.544068044,0.159867847,1.429510041,1.49310936
spec,20/06/2016,ficus_hillii,fh_40cm,fh_40cm-ficus_hillii,35,26.365,30.25,1.452,38.28198,1.582994392,1.544068044,0.161966616,1.421027776,1.480725379
spec,20/06/2016,jacaranda_mimosifolia,jm_200,jm_200-jacaranda_mimosifolia,200,55.79,85.07,3.981,222.09999,2.346548539,2.301029996,0.599992178,1.746556361,1.929776433
spec,20/06/2016,jacaranda_mimosifolia,jm_200,jm_200-jacaranda_mimosifolia,200,53.495,70.82,3.53,188.83735,2.276087897,2.301029996,0.547774705,1.728313192,1.850155922
spec,20/06/2016,jacaranda_mimosifolia,jm_200,jm_200-jacaranda_mimosifolia,200,50.305,64.555,4.006,201.52183,2.304322098,2.301029996,0.602710945,1.701611153,1.809929885
spec,20/06/2016,jacaranda_mimosifolia,jm_200,jm_200-jacaranda_mimosifolia,200,55.375,70.27,4.348,240.7705,2.381603275,2.301029996,0.638289535,1.743313739,1.846769954
spec,20/06/2016,jacaranda_mimosifolia,jm_200,jm_200-jacaranda_mimosifolia,200,51.395,72.31,3.85,197.87075,2.2963816,2.301029996,0.58546073,1.71092087,1.859198362
spec,20/06/2016,jacaranda_mimosifolia,jm_200,jm_200-jacaranda_mimosifolia,200,56.44,75.8,4.162,234.90328,2.370889081,2.301029996,0.619302076,1.751587005,1.879669206
spec,20/06/2016,jacaranda_mimosifolia,jm_200,jm_200-jacaranda_mimosifolia,200,52.985,72.32,3.531,187.090035,2.272050656,2.301029996,0.547897718,1.724152939,1.859258417
spec,20/06/2016,jacaranda_mimosifolia,jm_200,jm_200-jacaranda_mimosifolia,200,48.26,80.55,3.758,181.36108,2.258544093,2.301029996,0.574956776,1.683587318,1.906065545
spec,20/06/2016,lagerstroemia_indica_natchez,lin_40cm,lin_40cm-lagerstroemia_indica_natchez,35,20.27,27.83,1.878,38.06706,1.580549337,1.544068044,0.273695588,1.306853749,1.444513206
spec,20/06/2016,lagerstroemia_indica_natchez,lin_40cm,lin_40cm-lagerstroemia_indica_natchez,35,22.075,29.95,1.999,44.127925,1.644713506,1.544068044,0.300812794,1.343900712,1.476396827
spec,20/06/2016,lagerstroemia_indica_natchez,lin_40cm,lin_40cm-lagerstroemia_indica_natchez,35,21.14,28.395,1.844,38.98216,1.5908659,1.544068044,0.265760917,1.325104983,1.453241873
spec,20/06/2016,lagerstroemia_indica_natchez,lin_40cm,lin_40cm-lagerstroemia_indica_natchez,35,22.18,29.895,1.876,41.60968,1.619194376,1.544068044,0.273232834,1.345961542,1.475598558
spec,20/06/2016,lagerstroemia_indica_natchez,lin_40cm,lin_40cm-lagerstroemia_indica_natchez,35,19.795,30.095,1.846,36.54157,1.562787203,1.544068044,0.266231697,1.296555506,1.478494348
