"nursery","date","species","batch_id","batch_id2","volume","calliper300","rcd","height_m","sizeindex","logSI","logvol","logH","logD","logRCD"
"alp",2016-04-29,"corymbia_maculata",35686,"35686-corymbia_maculata",25,10.685,17.41,1.415,15.119275,1.1795309663604,1.39794000867204,0.150756439860309,1.02877452650009,1.24079877111733
"alp",2016-04-29,"corymbia_maculata",35686,"35686-corymbia_maculata",25,12.8,21.385,1.63,20.864,1.31939757405183,1.39794000867204,0.212187604403958,1.10720996964787,1.33010925459283
"alp",2016-04-29,"corymbia_maculata",35686,"35686-corymbia_maculata",25,11.445,18.775,1.045,11.960025,1.07773208745763,1.39794000867204,0.0191162904470728,1.05861579701056,1.27357994567621
"alp",2016-04-29,"corymbia_maculata",35686,"35686-corymbia_maculata",25,10.87,15.52,1.425,15.48975,1.19004440843082,1.39794000867204,0.153814864344529,1.03622954408629,1.19089171692217
"alp",2016-04-29,"corymbia_maculata",35686,"35686-corymbia_maculata",25,9.675,18.775,1.24,11.997,1.07907265885318,1.39794000867204,0.0934216851622351,0.985650973690949,1.27357994567621
"alp",2016-04-29,"corymbia_maculata",35686,"35686-corymbia_maculata",25,7.06,14.02,0.895,6.3187,0.800627736367716,1.39794000867204,-0.048176964684088,0.848804701051804,1.14674801363064
"alp",2016-04-29,"corymbia_maculata",35686,"35686-corymbia_maculata",25,9.765,14.065,0.8,7.812,0.892762234615817,1.39794000867204,-0.0969100130080564,0.989672247623873,1.14813973650122
"alp",2016-04-29,"corymbia_maculata",35686,"35686-corymbia_maculata",25,10.13,20.6,0.885,8.96505,0.952552716058106,1.39794000867204,-0.0530567293021746,1.00560944536028,1.31386722036915
"alp",2016-04-29,"corymbia_maculata",35686,"35686-corymbia_maculata",25,9.68,16.45,1.345,13.0196,1.11459764164682,1.39794000867204,0.128722284338427,0.985875357308394,1.21616590228599
"alp",2016-04-29,"corymbia_maculata",35686,"35686-corymbia_maculata",25,11.145,16.925,1.365,15.212925,1.18221272419303,1.39794000867204,0.135132651376775,1.04708007281626,1.22852867735718
"alp",2016-04-29,"corymbia_maculata",35686,"35686-corymbia_maculata",25,11.595,16.395,1.425,16.522875,1.21808561731854,1.39794000867204,0.153814864344529,1.06427075297401,1.21471142100538
"alp",2016-04-29,"corymbia_maculata",35686,"35686-corymbia_maculata",25,11.055,17.74,1.51,16.69305,1.2225356942079,1.39794000867204,0.178976947293169,1.04355874691473,1.24895361549571
"alp",2016-04-29,"corymbia_maculata",35686,"35686-corymbia_maculata",25,8.62,20.915,1.025,8.8355,0.946231131216486,1.39794000867204,0.0107238653917731,0.935507265824713,1.32045786891665
"alp",2016-04-29,"corymbia_maculata",35686,"35686-corymbia_maculata",25,44.765,18.2,1.57,70.28105,1.84683824123816,1.39794000867204,0.195899652409234,1.65093858882893,1.26007138798507
"alp",2016-04-29,"corymbia_maculata",35686,"35686-corymbia_maculata",25,8.94,18.79,1.32,11.8008,1.07191145000177,1.39794000867204,0.12057393120585,0.951337518795918,1.27392678010053
"alp",2016-04-29,"corymbia_maculata",35686,"35686-corymbia_maculata",25,10.77,15.615,1.255,13.51635,1.13085942911504,1.39794000867204,0.0986437258170569,1.03221570329798,1.19354198856622
"alp",2016-04-29,"corymbia_maculata",35686,"35686-corymbia_maculata",25,12.61,20.99,1.715,21.62615,1.33497921095187,1.39794000867204,0.234264124378789,1.10071508657308,1.3220124385824
"alp",2016-04-29,"corymbia_maculata",35686,"35686-corymbia_maculata",25,5.67,15.255,0.86,4.8762,0.688081510136474,1.39794000867204,-0.0655015487564323,0.753583058892907,1.18341221197843
"alp",2016-04-29,"corymbia_maculata",35686,"35686-corymbia_maculata",25,9.885,18.88,1.025,10.132125,1.00570053904146,1.39794000867204,0.0107238653917731,0.994976673649691,1.27600198996205
"alp",2016-04-29,"corymbia_maculata",35686,"35686-corymbia_maculata",25,9.365,16.89,1.115,10.441975,1.01878264909544,1.39794000867204,0.0472748673841795,0.971507781711256,1.22762964957101
"alp",2016-04-29,"corymbia_maculata",35686,"35686-corymbia_maculata",25,10.225,20.16,1.395,14.263875,1.154237524289,1.39794000867204,0.144574207609616,1.00966331667938,1.30449052777349
"alp",2016-04-29,"corymbia_maculata",35686,"35686-corymbia_maculata",25,10.2,16.8,0.98,9.996,0.999826247454412,1.39794000867204,-0.00877392430750515,1.00860017176192,1.22530928172586
"alp",2016-04-29,"corymbia_maculata",35686,"35686-corymbia_maculata",25,7.8,14.115,1.02,7.956,0.900694774452398,1.39794000867204,0.00860017176191757,0.89209460269048,1.14968088248294
"alp",2016-04-29,"corymbia_maculata",35686,"35686-corymbia_maculata",25,10.55,15.57,1.3,13.715,1.13719581194055,1.39794000867204,0.113943352306837,1.02325245963371,1.19228861256812
"alp",2016-04-29,"corymbia_maculata",35686,"35686-corymbia_maculata",25,9.26,15.255,0.735,6.8061,0.832898325766129,1.39794000867204,-0.133712660915805,0.966610986681934,1.18341221197843
"alp",2016-04-29,"corymbia_maculata",35686,"35686-corymbia_maculata",25,11.58,16.13,1.26,14.5908,1.16407910450898,1.39794000867204,0.100370545117563,1.06370855939142,1.20763436738896
"alp",2016-04-29,"corymbia_maculata",35686,"35686-corymbia_maculata",25,7.315,14.485,0.71,5.19365,0.715472679180405,1.39794000867204,-0.148741651280925,0.86421433046133,1.16091849953978
"alp",2016-04-29,"corymbia_maculata",35686,"35686-corymbia_maculata",25,6.845,14.065,0.46,3.1487,0.498131284151583,1.39794000867204,-0.337242168318426,0.835373452470009,1.14813973650122
"alp",2016-04-29,"corymbia_maculata",35686,"35686-corymbia_maculata",25,10.2,16.345,1.395,14.229,1.15317437937153,1.39794000867204,0.144574207609616,1.00860017176192,1.21338492491639
"alp",2016-04-29,"corymbia_maculata",35686,"35686-corymbia_maculata",25,13.31,17.115,1.05,13.9755,1.14536735454461,1.39794000867204,0.0211892990699381,1.12417805547467,1.2333769034739
"alp",2016-04-29,"corymbia_maculata",35686,"35686-corymbia_maculata",25,9.79,15.41,1.065,10.42635,1.01813229957789,1.39794000867204,0.0273496077747565,0.990782691803138,1.18780263871842
"alp",2016-04-29,"corymbia_maculata",35686,"35686-corymbia_maculata",25,8.45,14.415,0.96,8.112,0.909127941989261,1.39794000867204,-0.0177287669604316,0.926856708949692,1.15881464672423
"alp",2016-04-29,"corymbia_maculata",35686,"35686-corymbia_maculata",25,10.7,16.915,1.165,12.4655,1.09570970304725,1.39794000867204,0.0663259253620378,1.02938377768521,1.228272002124
"alp",2016-04-29,"corymbia_maculata",35686,"35686-corymbia_maculata",25,10.485,15.355,1.535,16.094475,1.20667681461457,1.39794000867204,0.186108379813205,1.02056843480136,1.18624982077909
"alp",2016-04-29,"corymbia_maculata",35686,"35686-corymbia_maculata",25,8.31,14.02,1.1,9.141,0.960993708942336,1.39794000867204,0.0413926851582251,0.919601023784111,1.14674801363064
"alp",2016-04-29,"corymbia_maculata",35686,"35686-corymbia_maculata",25,11.76,18.605,1.41,16.5816,1.2196264343955,1.39794000867204,0.14921911265538,1.07040732174012,1.26962967435755
"alp",2016-04-27,"corymbia_maculata",35686,"35686-corymbia_maculata",25,16.965,19.965,1.6,27.144,1.43367384663706,1.39794000867204,0.204119982655925,1.22955386398114,1.30026931453036
"alp",2016-04-27,"corymbia_maculata",35686,"35686-corymbia_maculata",25,11.105,18.685,1.05,11.66025,1.06670786195443,1.39794000867204,0.0211892990699381,1.04551856288449,1.27149310218566
"alp",2016-04-27,"corymbia_maculata",35686,"35686-corymbia_maculata",25,10.235,14.77,1.44,14.7384,1.16845033909377,1.39794000867204,0.15836249209525,1.01008784699852,1.16938049531195
"alp",2016-04-27,"corymbia_maculata",35686,"35686-corymbia_maculata",25,9.76,17.405,1.2,11.712,1.06863106371432,1.39794000867204,0.0791812460476248,0.989449817666692,1.24067402762031
"alp",2016-04-27,"corymbia_maculata",35686,"35686-corymbia_maculata",25,6.915,13.125,0.9,6.2235,0.794034693884654,1.39794000867204,-0.0457574905606751,0.839792184445329,1.11809931207799
"alp",2016-04-27,"corymbia_maculata",35686,"35686-corymbia_maculata",25,9.675,16.35,1.12,10.836,1.03486899636113,1.39794000867204,0.0492180226701817,0.985650973690949,1.2135177569963
"alp",2016-04-27,"corymbia_maculata",35686,"35686-corymbia_maculata",25,11.51,15.465,1.37,15.7687,1.1977958907862,1.39794000867204,0.136720567156407,1.06107532362979,1.1893499243392
"alp",2016-04-27,"corymbia_maculata",35686,"35686-corymbia_maculata",25,11.915,15.565,1.42,16.9193,1.22838239106553,1.39794000867204,0.152288344383056,1.07609404668247,1.19214912501853
"alp",2016-04-27,"corymbia_maculata",35686,"35686-corymbia_maculata",25,10.9,16.635,1.51,16.459,1.21640344523379,1.39794000867204,0.178976947293169,1.03742649794062,1.22102280520484
"alp",2016-04-27,"corymbia_maculata",35686,"35686-corymbia_maculata",25,8.495,15.005,1.01,8.57995,0.933484756987707,1.39794000867204,0.00432137378264258,0.929163383205064,1.17623599976087
"alp",2016-04-27,"corymbia_maculata",35686,"35686-corymbia_maculata",25,16,18.105,1.61,25.76,1.41094585868777,1.39794000867204,0.20682587603185,1.20411998265592,1.25779852915303
"alp",2016-04-27,"corymbia_maculata",35686,"35686-corymbia_maculata",25,9.17,18.785,1.29,11.8293,1.07295904596927,1.39794000867204,0.110589710299249,0.962369335670021,1.2738111993994
"alp",2016-04-27,"corymbia_maculata",35686,"35686-corymbia_maculata",25,10.49,15.485,1.28,13.4272,1.12798545784143,1.39794000867204,0.107209969647868,1.02077548819356,1.18991120969281
"alp",2016-04-27,"corymbia_maculata",35686,"35686-corymbia_maculata",25,13.225,20.155,1.67,22.08575,1.34411215185481,1.39794000867204,0.222716471147583,1.12139568070722,1.30438280248907
"alp",2016-04-27,"corymbia_maculata",35686,"35686-corymbia_maculata",25,9.925,18.965,1.01,10.02425,1.0010518892178,1.39794000867204,0.00432137378264258,0.996730515435153,1.27795284703881
"alp",2016-04-27,"corymbia_maculata",35686,"35686-corymbia_maculata",25,9.76,18.35,1.09,10.6384,1.02687631560732,1.39794000867204,0.0374264979406237,0.989449817666692,1.26363606858811
"alp",2016-04-27,"corymbia_maculata",35686,"35686-corymbia_maculata",25,11.065,19.9,1.37,15.15905,1.18067198541968,1.39794000867204,0.136720567156407,1.04395141826328,1.29885307640971
"alp",2016-04-27,"corymbia_maculata",35686,"35686-corymbia_maculata",25,11.3,17.455,0.99,11.187,1.04871363808097,1.39794000867204,-0.00436480540245009,1.05307844348342,1.2419198531502
"alp",2016-04-27,"corymbia_maculata",35686,"35686-corymbia_maculata",25,8.005,13.57,1.01,8.08505,0.907682710037961,1.39794000867204,0.00432137378264258,0.903361336255318,1.13257984765974
"alp",2016-04-27,"corymbia_maculata",35686,"35686-corymbia_maculata",25,10.925,16.38,1.26,13.7655,1.13879199076002,1.39794000867204,0.100370545117563,1.03842144564246,1.2143138974244
"alp",2016-04-27,"corymbia_maculata",35686,"35686-corymbia_maculata",25,8.73,14.455,0.94,8.2062,0.914142097305268,1.39794000867204,-0.0268721464003014,0.94101424370557,1.16001809600668
"alp",2016-04-27,"corymbia_maculata",35686,"35686-corymbia_maculata",25,11.48,15.24,1.22,14.0056,1.1463017187367,1.39794000867204,0.0863598306747482,1.05994188806195,1.18298496700358
"alp",2016-04-27,"corymbia_maculata",35686,"35686-corymbia_maculata",25,7.745,20.76,0.84,6.5058,0.813300708157106,1.39794000867204,-0.0757207139381184,0.889021422095225,1.31722734917642
"alp",2016-04-27,"corymbia_maculata",35686,"35686-corymbia_maculata",25,7.4,14.66,0.57,4.218,0.625106575403468,1.39794000867204,-0.244125144327509,0.869231719730976,1.16613397030511
"alp",2016-04-27,"corymbia_maculata",35686,"35686-corymbia_maculata",25,10.255,17.835,1.36,13.9468,1.1444745730746,1.39794000867204,0.133538908370218,1.01093566470439,1.25127311367437
"alp",2016-04-27,"corymbia_maculata",35686,"35686-corymbia_maculata",25,9.55,17.535,1.14,10.887,1.03690822292022,1.39794000867204,0.0569048513364726,0.980003371583746,1.24390577021752
"alp",2016-04-27,"corymbia_maculata",35686,"35686-corymbia_maculata",25,11.675,17.77,1.05,12.25875,1.08844618830809,1.39794000867204,0.0211892990699381,1.06725688923815,1.2496874278053
"alp",2016-04-27,"corymbia_maculata",35686,"35686-corymbia_maculata",25,9.7,14.605,0.97,9.409,0.97354346853249,1.39794000867204,-0.0132282657337552,0.986771734266245,1.16450156130957
"alp",2016-04-27,"corymbia_maculata",35686,"35686-corymbia_maculata",25,10.5,17.345,1.06,11.13,1.04649516433471,1.39794000867204,0.0253058652647703,1.02118929906994,1.23917430417808
"alp",2016-04-27,"corymbia_maculata",35686,"35686-corymbia_maculata",25,10.475,18.935,1.48,15.503,1.19041574703329,1.39794000867204,0.170261715394957,1.02015403163833,1.27726530945685
"alp",2016-04-27,"corymbia_maculata",35753,"35753-corymbia_maculata",45,16.29,25.785,1.55,25.2495,1.4022527824788,1.65321251377534,0.190331698170291,1.21192108430851,1.41136713574273
"alp",2016-04-27,"corymbia_maculata",35753,"35753-corymbia_maculata",45,16.385,29.455,1.95,31.95075,1.50448105708091,1.65321251377534,0.290034611362518,1.21444644571839,1.46915902707201
"alp",2016-04-27,"corymbia_maculata",35753,"35753-corymbia_maculata",45,17.4,27.915,1.83,31.842,1.50300033801303,1.65321251377534,0.262451089730429,1.2405492482826,1.44583763218645
"alp",2016-04-27,"corymbia_maculata",35753,"35753-corymbia_maculata",45,15.835,25.81,1.34,21.2189,1.32672286607274,1.65321251377534,0.127104798364808,1.19961806770793,1.41178800454387
"alp",2016-04-27,"corymbia_maculata",35753,"35753-corymbia_maculata",45,16.065,26.145,1.76,28.2744,1.45139339770169,1.65321251377534,0.24551266781415,1.20588072988754,1.41738864616567
"alp",2016-04-27,"corymbia_maculata",35753,"35753-corymbia_maculata",45,14.55,24.95,1.741,25.33155,1.40366176443926,1.65321251377534,0.240798771117331,1.16286299332193,1.39707054995941
"alp",2016-04-27,"corymbia_maculata",35753,"35753-corymbia_maculata",45,21.095,27.785,2.44,51.4718,1.71156935605663,1.65321251377534,0.387389826338729,1.3241795297179,1.4438104011214
"alp",2016-04-27,"corymbia_maculata",35753,"35753-corymbia_maculata",45,17.17,27.78,1.94,33.3098,1.52257202509114,1.65321251377534,0.287801729930226,1.23477029516092,1.4437322414016
"alp",2016-04-27,"corymbia_maculata",35753,"35753-corymbia_maculata",45,24.845,29.485,2.01,49.93845,1.69843505850204,1.65321251377534,0.303196057420489,1.39523900108155,1.46960113211383
"alp",2016-04-27,"corymbia_maculata",35753,"35753-corymbia_maculata",45,15.45,26.36,1.8,27.81,1.44420098886416,1.65321251377534,0.255272505103306,1.18892848376085,1.42094540592197
"alp",2016-04-27,"corymbia_maculata",35753,"35753-corymbia_maculata",45,13.265,22.165,1.934,25.65451,1.40916372406533,1.65321251377534,0.286456469746983,1.12270725431835,1.34566773563535
"alp",2016-04-27,"corymbia_maculata",35025,"35025-corymbia_maculata",200,71.85,94.19,5.204,373.9074,2.57276406035979,2.30102999566398,0.716337287889549,1.85642677247024,1.97400479689741
"alp",2016-04-27,"corymbia_maculata",35025,"35025-corymbia_maculata",200,66.705,91.09,5.346,356.60493,2.55218734292513,2.30102999566398,0.728028954420518,1.82415838850462,1.95947070207511
"alp",2016-04-27,"corymbia_maculata",35025,"35025-corymbia_maculata",200,76.835,102.09,4.986,383.09931,2.58331136977618,2.30102999566398,0.697752274167755,1.88555909560843,2.00898320381547
"alp",2016-04-27,"corymbia_maculata",35025,"35025-corymbia_maculata",200,65.7,82.74,4.959,325.8063,2.51295947785089,2.30102999566398,0.69539410829111,1.81756536955978,1.91771551655949
"alp",2016-04-27,"corymbia_maculata",35025,"35025-corymbia_maculata",200,74.755,95.99,5.244,392.01522,2.59330292884111,2.30102999566398,0.719662683018047,1.87364024582307,1.98222599167467
"alp",2016-04-27,"corymbia_maculata",35025,"35025-corymbia_maculata",200,75.565,97.91,3.256,246.03964,2.39100508290167,2.30102999566398,0.512684396217164,1.87832068668451,1.99082705056748
"alp",2016-04-28,"corymbia_maculata",33071,"33071-corymbia_maculata",400,76.69,90.685,4.784,366.88496,2.56452990874999,2.60205999132796,0.679791170980354,1.88473873776963,1.9575354573361
"alp",2016-04-28,"corymbia_maculata",33071,"33071-corymbia_maculata",400,92.07,115.165,4.58,421.6806,2.62498362115535,2.60205999132796,0.660865478003869,1.96411814315148,2.06132051193087
"alp",2016-04-28,"corymbia_maculata",33071,"33071-corymbia_maculata",400,79.155,104.82,4.556,360.63018,2.55706206863987,2.60205999132796,0.658583715407063,1.8984783532328,2.02044415536657
"alp",2016-04-28,"corymbia_maculata",33071,"33071-corymbia_maculata",400,101.45,124.385,4.864,493.4528,2.69324561763404,2.60205999132796,0.686993566264679,2.00625205136936,2.09476801049941
"alp",2016-04-28,"corymbia_maculata",33071,"33071-corymbia_maculata",400,87.835,100.51,4.794,421.08099,2.62436563533036,2.60205999132796,0.680698029697635,1.94366760563273,2.00220927298801
"alp",2016-04-28,"corymbia_maculata",33071,"33071-corymbia_maculata",400,103.62,119.43,5.445,564.2109,2.7514414720429,2.60205999132796,0.735997884091794,2.0154435879511,2.07711343230376
"alp",2016-04-28,"corymbia_maculata",33071,"33071-corymbia_maculata",400,89.455,104.105,5.235,468.296925,2.67052130606328,2.60205999132796,0.718916686014861,1.95160462004841,2.01747158849481
"alp",2016-04-28,"corymbia_maculata",33071,"33071-corymbia_maculata",400,95.04,117.505,5.056,480.52224,2.68171349291145,2.60205999132796,0.703807065274329,1.97790642763712,2.07005634683081
"alp",2016-04-28,"corymbia_maculata",33071,"33071-corymbia_maculata",400,95.075,114.315,4.583,435.728725,2.63921619132841,2.60205999132796,0.661149857244787,1.97806633408362,2.05810322068234
"alp",2016-04-28,"corymbia_maculata",34802,"34802-corymbia_maculata",1000,96.22,137.13,5.643,542.96946,2.73477540283659,3,0.751510050270041,1.98326535256655,2.13713247600899
"alp",2016-04-28,"corymbia_maculata",34802,"34802-corymbia_maculata",1000,129.1,146.84,7.4,955.34,2.9801579619974,3,0.869231719730976,2.11092624226642,2.16684437583195
"alp",2016-04-28,"corymbia_maculata",34802,"34802-corymbia_maculata",1000,102.03,129.96,6.1,622.383,2.79405772166315,3,0.785329835010767,2.00872788665238,2.11380970267294
"alp",2016-04-28,"corymbia_maculata",34802,"34802-corymbia_maculata",1000,105.005,118.93,7.4,777.037,2.89044169899815,3,0.869231719730976,2.02120997926717,2.0752914188833
"alp",2016-04-28,"corymbia_maculata",34802,"34802-corymbia_maculata",1000,106.255,121.075,7.31,776.72405,2.89026675258673,3,0.86391737695786,2.02634937562887,2.08305447771858
"alp",2016-04-28,"corymbia_maculata",34802,"34802-corymbia_maculata",1000,116.13,130.515,6.55,760.6515,2.8811857260304,3,0.816241299991783,2.06494442603862,2.11566042771158
"alp",2016-04-28,"corymbia_maculata",34802,"34802-corymbia_maculata",1000,108.3,130.45,6.63,718.029,2.85614198503009,3,0.821513528404773,2.03462845662532,2.11544408343624
"alp",2016-04-28,"corymbia_maculata",34802,"34802-corymbia_maculata",1000,115.43,117.815,6.92,798.7756,2.90242479011553,3,0.840106094456758,2.06231869565878,2.07120058758613
"alp",2016-04-28,"corymbia_maculata",34802,"34802-corymbia_maculata",1000,115.22,150.52,6.23,717.8206,2.85601591754968,3,0.79448804665917,2.06152787089051,2.17759420964783
"alp",2016-04-28,"corymbia_maculata",34802,"34802-corymbia_maculata",1000,115.7,126.725,7.34,849.238,2.92902941886782,3,0.865696059916071,2.06333335895175,2.10286229989544
"alp",2016-04-28,"corymbia_maculata",34802,"34802-corymbia_maculata",1000,104.88,116.535,6,629.28,2.79884392906567,3,0.778151250383644,2.02069267868203,2.06645638050381
"alp",2016-04-28,"corymbia_maculata",34802,"34802-corymbia_maculata",1000,99.63,108.845,6.85,682.4655,2.83408070181047,3,0.835690571492426,1.99839013031805,2.03680848370064
"alp",2016-04-28,"corymbia_maculata",34802,"34802-corymbia_maculata",1000,111.68,123.95,5.76,643.2768,2.8083978887023,3,0.760422483423212,2.04797540527909,2.09324653110384
"alp",2016-04-28,"corymbia_maculata",34802,"34802-corymbia_maculata",1000,111.995,130.59,5.92,663.0104,2.8215203408138,3,0.77232170672292,2.04919863409088,2.11590992187706
"alp",2016-04-28,"corymbia_maculata",34802,"34802-corymbia_maculata",1000,106.97,126.31,6.5,695.305,2.84217535244703,3,0.812913356642856,2.02926199580418,2.10143773513885
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,12.59,20.22,1.22,15.3598,1.18638556078261,1.39794000867204,0.0863598306747482,1.10002573010786,1.30578115125498
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,6.765,18.52,0.765,5.175225,0.713929236087259,1.39794000867204,-0.116338564846382,0.830267800933642,1.26764098234592
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,10.585,21.345,0.96,10.1616,1.006962095395,1.39794000867204,-0.0177287669604316,1.02469086235543,1.32929615913997
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,10.36,18.435,1.21,12.5356,1.09814512572566,1.39794000867204,0.0827853703164501,1.01535975540921,1.26564314194214
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,9.775,16.925,0.875,8.553125,0.932124819090218,1.39794000867204,-0.0579919469776868,0.990116766067904,1.22852867735718
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,12.14,17.975,1.125,13.6575,1.13537120918662,1.39794000867204,0.0511525224473813,1.08421868673924,1.25466889905492
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,8.275,19.805,0.84,6.951,0.842047288509638,1.39794000867204,-0.0757207139381184,0.917768002447756,1.29677484674031
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,9.11,21.635,0.93,8.4723,0.928001325526933,1.39794000867204,-0.0315170514460649,0.959518376972998,1.33515689953474
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,9.17,18.46,0.92,8.4364,0.926157163015576,1.39794000867204,-0.0362121726544447,0.962369335670021,1.26623169668989
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,10.645,18.71,1.155,12.294975,1.0897276500025,1.39794000867204,0.0625819842281631,1.02714566577434,1.27207378750001
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,10.32,21.52,1.09,11.2488,1.05110619523182,1.39794000867204,0.0374264979406237,1.01367969729119,1.33284226699435
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,9.375,18.6,1.06,9.9375,0.997277141664527,1.39794000867204,0.0253058652647703,0.971971276399756,1.26951294421792
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,12.61,18.39,1.25,15.7625,1.19762509958114,1.39794000867204,0.0969100130080564,1.10071508657308,1.26458172923808
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,10.67,18.615,1.61,17.1787,1.23499029545632,1.39794000867204,0.20682587603185,1.02816441942447,1.26986304055441
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,12.325,22.44,1.42,17.5015,1.24307527233232,1.39794000867204,0.152288344383056,1.09078692794927,1.35102285258412
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,7.76,17.995,1.055,8.1868,0.9131141808919,1.39794000867204,0.0232524596337114,0.889861721258188,1.25515185098893
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,10.63,22.07,1.1,11.693,1.06792594968152,1.39794000867204,0.0413926851582251,1.0265332645233,1.34380233316166
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,11.215,20.275,0.92,10.3178,1.01358710526454,1.39794000867204,-0.0362121726544447,1.04979927791899,1.30696086288319
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,10.135,15.605,0.97,9.83095,0.992595487295272,1.39794000867204,-0.0132282657337552,1.00582375302903,1.19326377300135
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,9.875,15.88,1.265,12.491875,1.09662762981033,1.39794000867204,0.102090525511837,0.994537104298498,1.20085049809108
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,10.645,18.805,1.395,14.849775,1.17171987338396,1.39794000867204,0.144574207609616,1.02714566577434,1.27427333775842
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,11.445,18.335,1.4,16.023,1.2047438326888,1.39794000867204,0.146128035678238,1.05861579701056,1.26328091429662
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,12.26,20.665,1.315,16.1219,1.20741622300817,1.39794000867204,0.118925752825777,1.0884904701824,1.31523540961773
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,12.45,20.415,1.39,17.3055,1.23818415168585,1.39794000867204,0.143014800254095,1.09516935143176,1.30994938425902
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,9.685,17.1,1.17,11.33145,1.05428548680129,1.39794000867204,0.0681858617461616,0.98609962505513,1.23299611039215
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,11.76,19.19,1.21,14.2296,1.15319269205657,1.39794000867204,0.0827853703164501,1.07040732174012,1.28307497473547
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,13.64,22.555,1.765,24.0746,1.3815590800443,1.39794000867204,0.246744709723841,1.13481437032046,1.35324283143373
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,10.22,19.27,1.2,12.264,1.08863214184632,1.39794000867204,0.0791812460476248,1.00945089579869,1.28488171465545
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,11.025,19.525,0.99,10.91475,1.03801379273743,1.39794000867204,-0.00436480540245009,1.04237859813988,1.29059104254934
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,9.455,17.74,1.07,10.11685,1.00504531086627,1.39794000867204,0.0293837776852097,0.975661533181059,1.24895361549571
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,11.545,21.69,1.03,11.89135,1.07523116195837,1.39794000867204,0.0128372247051722,1.0623939372532,1.33625955201419
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,9.88,19,1.035,10.2258,1.00969729438056,1.39794000867204,0.0149403497929365,0.994756944587628,1.27875360095283
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,10.18,21.875,1.205,12.2669,1.08873482491163,1.39794000867204,0.0809870469108872,1.00774777800074,1.33994806169435
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,11.085,21.83,1.205,13.357425,1.12572274436139,1.39794000867204,0.0809870469108872,1.04473569745051,1.33905373570914
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,11.735,21.505,1.19,13.96465,1.14503005532714,1.39794000867204,0.0755469613925307,1.06948309393461,1.33253944689011
"alp",2016-04-29,"eucalyptus_pilularis",35690,"35690-eucalyptus_pilularis",25,10.14,18.915,1.085,11.0019,1.04146769318187,1.39794000867204,0.0354297381845483,1.00603795499732,1.27680634562876
