nursery,date,species,batch_id,batch_id2,volume,calliper300,rcd,height_m,sizeindex,logSI,logvol,logH,logD,logRCD
dph,10/08/2016,delonix_regia,dr_80,dr_80-delonix_regia,20,19.55,22.96,1.505,29.42275,1.468683262,1.301029996,0.1775365,1.291146762,1.360971884
dph,10/08/2016,delonix_regia,dr_80,dr_80-delonix_regia,20,19.68,24.595,1.649,32.45232,1.51124575,1.301029996,0.217220656,1.294025094,1.390846827
dph,10/08/2016,delonix_regia,dr_80,dr_80-delonix_regia,20,21.455,24.935,1.575,33.791625,1.528809077,1.301029996,0.197280558,1.331528519,1.396809373
dph,10/08/2016,delonix_regia,dr_80,dr_80-delonix_regia,20,21.845,25.435,1.58,34.5151,1.538009136,1.301029996,0.198657087,1.339352049,1.405431742
dph,10/08/2016,delonix_regia,dr_80,dr_80-delonix_regia,20,18.58,21.965,1.298,24.11684,1.382320402,1.301029996,0.113274692,1.26904571,1.341731208
dph,10/08/2016,delonix_regia,dr_80,dr_80-delonix_regia,20,18.71,22.86,1.325,24.79075,1.394289666,1.301029996,0.122215878,1.272073788,1.359076226
dph,10/08/2016,delonix_regia,dr_80,dr_80-delonix_regia,20,19.825,27.01,1.579,31.303675,1.495595326,1.301029996,0.19838213,1.297213196,1.431524584
dph,10/08/2016,delonix_regia,dr_80,dr_80-delonix_regia,20,22.05,25.175,1.8,39.69,1.598681099,1.301029996,0.255272505,1.343408594,1.400969479
dph,10/08/2016,delonix_regia,dr_80,dr_80-delonix_regia,20,23.305,25.88,1.553,36.192665,1.558620563,1.301029996,0.191171456,1.367449107,1.412964272
dph,10/08/2016,delonix_regia,dr_80,dr_80-delonix_regia,20,19.69,22.175,1.319,25.97111,1.414490512,1.301029996,0.120244796,1.294245716,1.345863629
dph,10/08/2016,delonix_regia,dr_80,dr_80-delonix_regia,20,21.39,26.06,1.312,28.06368,1.44814462,1.301029996,0.117933835,1.330210785,1.415974411
dph,10/08/2016,delonix_regia,dr_80,dr_80-delonix_regia,20,24.72,29.635,1.586,39.20592,1.593351649,1.301029996,0.200303183,1.393048466,1.471804932
dph,10/08/2016,delonix_regia,dr_80,dr_80-delonix_regia,20,23,27.165,1.475,33.925,1.530519856,1.301029996,0.16879202,1.361727836,1.434009709
dph,10/08/2016,delonix_regia,dr_80,dr_80-delonix_regia,20,21.215,24.53,1.511,32.055865,1.5059075,1.301029996,0.179264464,1.326643036,1.389697548
dph,10/08/2016,delonix_regia,dr_80,dr_80-delonix_regia,20,23.74,30.65,1.8,42.732,1.63075322,1.301029996,0.255272505,1.375480715,1.486430479
dph,10/08/2016,delonix_regia,dr_80,dr_80-delonix_regia,20,23.28,27.095,1.435,33.4068,1.523834877,1.301029996,0.156851901,1.366982976,1.432889155
dph,10/08/2016,delonix_regia,dr_80,dr_80-delonix_regia,20,22.18,27.36,1.471,32.62678,1.513574215,1.301029996,0.167612673,1.345961542,1.437116093
dph,10/08/2016,delonix_regia,dr_80,dr_80-delonix_regia,20,19.045,22.865,0.975,18.568875,1.268785593,1.301029996,-0.010995384,1.279780977,1.359171206
dph,10/08/2016,delonix_regia,dr_80,dr_80-delonix_regia,20,23.51,28.085,1.31,30.7981,1.488523925,1.301029996,0.117271296,1.371252629,1.448474428
dph,10/08/2016,delonix_regia,dr_80,dr_80-delonix_regia,20,24.37,28.725,1.757,42.81809,1.631627291,1.301029996,0.244771761,1.386855529,1.458260037
dph,10/08/2016,delonix_regia,dr_80,dr_80-delonix_regia,20,21.32,24.715,1.21,25.7972,1.411572571,1.301029996,0.08278537,1.3287872,1.392960615
dph,10/08/2016,delonix_regia,dr_80,dr_80-delonix_regia,20,20.545,26.35,1.402,28.80409,1.459454159,1.301029996,0.146748014,1.312706146,1.42078062
dph,10/08/2016,delonix_regia,dr_80,dr_80-delonix_regia,20,22.82,26.755,1.626,37.10532,1.569436181,1.301029996,0.211120541,1.35831564,1.427404955
dph,10/08/2016,delonix_regia,dr_80,dr_80-delonix_regia,20,25.835,27.755,1.628,42.05938,1.623862866,1.301029996,0.211654401,1.412208466,1.443341232
dph,10/08/2016,delonix_regia,dr_80,dr_80-delonix_regia,20,15.44,19.74,1.125,17.37,1.239799818,1.301029996,0.051152522,1.188647296,1.295347148
dph,10/08/2016,delonix_regia,dr_80,dr_80-delonix_regia,20,21.19,27.805,1.324,28.05556,1.448018942,1.301029996,0.121887985,1.326130957,1.444122899
dph,10/08/2016,delonix_regia,dr_80,dr_80-delonix_regia,20,17.335,19.845,1.11,19.24185,1.284246825,1.301029996,0.045322979,1.238923846,1.297651103
dph,10/08/2016,delonix_regia,dr_80,dr_80-delonix_regia,20,18.1,25.38,1.326,24.0006,1.380222099,1.301029996,0.122543524,1.257678575,1.404491618
dph,10/08/2016,delonix_regia,dr_80,dr_80-delonix_regia,20,17.425,24.55,1.095,19.080375,1.280586906,1.301029996,0.039414119,1.241172787,1.390051496
dph,10/08/2016,delonix_regia,dr_80,dr_80-delonix_regia,20,13.285,15.995,1.128,14.98548,1.175670658,1.301029996,0.0523091,1.123361559,1.203984244
dph,10/08/2016,delonix_regia,dr_80,dr_80-delonix_regia,20,19.155,21.78,1.098,21.03219,1.322884496,1.301029996,0.04060234,1.282282156,1.338057875
dph,10/08/2016,delonix_regia,dr_80,dr_80-delonix_regia,20,21.45,23.995,1.209,25.93305,1.413853597,1.301029996,0.082426301,1.331427297,1.380120754
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,46.915,51.475,2.734,128.26561,2.108110231,2,0.43679851,1.671311721,1.711596355
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,32.39,41.165,2.475,80.16525,1.903986151,2,0.393575203,1.510410948,1.61452812
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,41.075,46.91,2.723,111.847225,2.048625213,2,0.435047641,1.613577572,1.671265433
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,42.45,47.98,2.716,115.2942,2.06180746,2,0.433929766,1.627877695,1.681060244
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,43.995,54.28,2.975,130.885125,2.116890292,2,0.47348697,1.643403322,1.734639839
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,44.335,50.435,2.606,115.53701,2.062721124,2,0.415974411,1.646746713,1.702732025
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,44.855,50.445,2.727,122.319585,2.087495999,2,0.435685138,1.651810861,1.702818126
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,40.345,44.975,2.616,105.54252,2.023427459,2,0.41763774,1.60578972,1.652971172
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,51.415,58.28,2.971,152.753965,2.183992492,2,0.472902652,1.71108984,1.765519543
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,48.6,54.12,2.974,144.5364,2.159977233,2,0.473340964,1.686636269,1.733357788
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,47.23,55.06,3.446,162.75458,2.211533219,2,0.537315273,1.674217946,1.740836207
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,44.11,46.515,3.283,144.81313,2.160807941,2,0.516270883,1.644537058,1.667593025
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,37.295,45.415,2.723,101.554285,2.006698253,2,0.435047641,1.571650611,1.657199319
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,44.54,50.34,2.936,130.76944,2.116506264,2,0.467756051,1.648750213,1.701913211
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,51.87,61.205,2.762,143.26494,2.156139922,2,0.441223674,1.714916248,1.786786902
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,47.42,59.125,2.461,116.70062,2.067073163,2,0.391111614,1.67596155,1.771771154
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,41.89,50.18,2.529,105.93981,2.02505919,2,0.402948829,1.62211036,1.700530657
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,27.04,36.855,1.917,51.83568,1.7146288,2,0.282622113,1.432006687,1.566496416
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,46.27,54.515,2.746,127.05742,2.104000032,2,0.438700533,1.665299499,1.736516016
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,42.845,51.165,2.872,123.05084,2.090084583,2,0.458184436,1.631900147,1.708972978
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,35.475,41.77,3.169,112.420275,2.050844643,2,0.500922239,1.549922404,1.620864475
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,49.35,55.63,2.855,140.89425,2.14889327,2,0.455606113,1.693287157,1.74530906
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,36.62,42.005,2.968,108.68816,2.036182237,2,0.472463897,1.56371834,1.623300989
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,42.945,49.78,2.476,106.33182,2.026663247,2,0.39375064,1.632912607,1.697054892
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,35.04,43.78,2.734,95.79936,1.981362608,2,0.43679851,1.544564097,1.641275757
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,46.09,57.215,3.069,141.45021,2.150603597,2,0.486996888,1.663606708,1.757509902
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,42.35,44.005,2.827,119.72345,2.078179223,2,0.451325808,1.626853415,1.643502025
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,28.4,35.2,2.714,77.0776,1.886928183,2,0.433609843,1.45331834,1.546542663
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,31.84,41.945,2.747,87.46448,1.941831718,2,0.438858659,1.502973059,1.622680199
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,45.12,50.025,3.035,136.9392,2.136527786,2,0.482158695,1.654369091,1.699187097
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,44.505,50.67,3.046,135.56223,2.132138704,2,0.483729899,1.648408805,1.704750904
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,48.73,56.165,3.557,173.33261,2.238880277,2,0.551083865,1.687796411,1.749465763
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,41.045,51.06,2.812,115.41854,2.062275576,2,0.449015316,1.61326026,1.70808081
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,36.64,39.99,2.533,92.80912,1.967590655,2,0.40363519,1.563955465,1.601951404
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,33.655,40.5,2.972,100.02266,2.0000984,2,0.473048805,1.527049595,1.607455023
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,41.25,46.24,2.73,112.6125,2.0515866,2,0.436162647,1.615423953,1.665017825
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,47.41,52.11,3.284,155.69444,2.192273104,2,0.516403148,1.675869955,1.716921073
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,41.63,53.75,2.941,122.43383,2.087901435,2,0.468495025,1.619406411,1.730378469
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,47.105,53.02,3.097,145.884185,2.164008213,2,0.490941205,1.673067008,1.724439723
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,44.075,53.115,3.484,153.5573,2.186270467,2,0.542078146,1.644192321,1.725217186
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,34.61,41.95,2.556,88.46316,1.946762449,2,0.407560849,1.539201599,1.622731965
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,43.165,49.06,3.207,138.430155,2.141230705,2,0.50609896,1.635131745,1.690727544
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,45,51.11,3.293,148.185,2.170804244,2,0.517591731,1.653212514,1.708505881
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,40.695,44.985,2.774,112.88793,2.05264751,2,0.443106457,1.609541053,1.653067725
dph,10/08/2016,delonix_regia,dr_tb,dr_tb-delonix_regia,100,38.735,41.48,3.007,116.476145,2.066236988,2,0.478133428,1.58810356,1.617838748
dph,10/08/2016,delonix_regia,dr_109,dr_109-delonix_regia,200,74.025,83.705,2.884,213.4881,2.329373672,2.301029996,0.459995256,1.869378416,1.922751401
dph,10/08/2016,delonix_regia,dr_109,dr_109-delonix_regia,200,66.2,82.725,2.987,197.7394,2.296093212,2.301029996,0.475235223,1.820857989,1.917636776
dph,10/08/2016,delonix_regia,dr_109,dr_109-delonix_regia,200,53.86,54.66,3.444,185.49384,2.268329492,2.301029996,0.537063143,1.731266349,1.737669627
dph,10/08/2016,delonix_regia,dr_109,dr_109-delonix_regia,200,48.51,54.495,3.124,151.54524,2.1805423,2.301029996,0.494711025,1.685831275,1.736356657
dph,10/08/2016,delonix_regia,dr_109,dr_109-delonix_regia,200,52.09,55.205,3.41,177.6269,2.249508736,2.301029996,0.532754379,1.716754357,1.741978414
dph,10/08/2016,delonix_regia,dr_109,dr_109-delonix_regia,200,56.305,65.615,3.38,190.3109,2.279463663,2.301029996,0.5289167,1.750546963,1.817003133
dph,10/08/2016,delonix_regia,dr_109,dr_109-delonix_regia,200,57.515,68.035,3.664,210.73496,2.323736589,2.301029996,0.563955465,1.759781124,1.832732389
dph,10/08/2016,delonix_regia,dr_109,dr_109-delonix_regia,200,61.79,65.11,4.338,268.04502,2.428207743,2.301029996,0.637289548,1.790918195,1.813647695
dph,10/08/2016,delonix_regia,dr_109,dr_109-delonix_regia,200,67.365,72.715,3.324,223.92126,2.350095329,2.301029996,0.521661015,1.828434314,1.861624008
dph,10/08/2016,delonix_regia,dr_109,dr_109-delonix_regia,200,49.78,56.79,2.947,146.70166,2.166435028,2.301029996,0.469380136,1.697054892,1.754271869
dph,10/08/2016,delonix_regia,dr_109,dr_109-delonix_regia,200,60.685,65.725,3.425,207.846125,2.317741932,2.301029996,0.534660576,1.783081356,1.817730595
dph,10/08/2016,delonix_regia,dr_109,dr_109-delonix_regia,200,53.485,66.85,3.343,178.800355,2.252368377,2.301029996,0.524136377,1.728232,1.825101412
dph,10/08/2016,delonix_regia,dr_109,dr_109-delonix_regia,200,54.06,63.855,3.276,177.10056,2.248219934,2.301029996,0.515343893,1.732876041,1.805194909
dph,10/08/2016,delonix_regia,dr_109,dr_109-delonix_regia,200,58.89,70.69,4.532,266.88948,2.426331456,2.301029996,0.656289901,1.770041554,1.849357982
dph,10/08/2016,delonix_regia,dr_109,dr_109-delonix_regia,200,59.96,73.275,3,179.88,2.254982879,2.301029996,0.477121255,1.777861624,1.864955827
dph,10/08/2016,delonix_regia,dr_109,dr_109-delonix_regia,200,59.435,75.265,3.506,208.37911,2.318854179,2.301029996,0.544811912,1.774042267,1.876593066
dph,10/08/2016,delonix_regia,dr_109,dr_109-delonix_regia,200,66.6,82.525,3.612,240.5592,2.381221971,2.301029996,0.557747742,1.823474229,1.916585533
dph,10/08/2016,delonix_regia,dr_109,dr_109-delonix_regia,200,61.425,69.915,3.646,223.95555,2.350161829,2.301029996,0.561816664,1.788345165,1.844570362
dph,10/08/2016,delonix_regia,dr_109,dr_109-delonix_regia,200,51.65,55.84,2.867,148.08055,2.170498019,2.301029996,0.457427693,1.713070326,1.74694541
dph,10/08/2016,delonix_regia,dr_109,dr_109-delonix_regia,200,65.78,79.51,3.17,208.5226,2.319153131,2.301029996,0.501059262,1.818093869,1.900421753
dph,10/08/2016,delonix_regia,dr_109,dr_109-delonix_regia,200,65.445,84.61,3.725,243.782625,2.387002749,2.301029996,0.571126277,1.815876472,1.927421695
dph,10/08/2016,delonix_regia,dr_109,dr_109-delonix_regia,200,49.71,55.71,3.242,161.15982,2.207256774,2.301029996,0.510813011,1.696443763,1.745933158
dph,10/08/2016,diospyros_humilis,dh_44,dh_44-diospyros_humilis,45,40.46,29.97,2.287,92.53202,1.966292043,1.653212514,0.359266165,1.607025878,1.476686743
dph,10/08/2016,diospyros_humilis,dh_44,dh_44-diospyros_humilis,45,25.805,35.49,2.517,64.951185,1.812587079,1.653212514,0.400883216,1.411703863,1.550105999
dph,10/08/2016,diospyros_humilis,dh_44,dh_44-diospyros_humilis,45,30.615,35.16,2.993,91.630695,1.962040981,1.653212514,0.476106717,1.485934264,1.546048866
dph,10/08/2016,diospyros_humilis,dh_44,dh_44-diospyros_humilis,45,30.96,36.695,2.509,77.67864,1.890301613,1.653212514,0.399500661,1.490800952,1.564606892
dph,10/08/2016,diospyros_humilis,dh_44,dh_44-diospyros_humilis,45,26.63,32.11,2.265,60.31695,1.780439373,1.653212514,0.355068206,1.425371166,1.506640306
dph,10/08/2016,diospyros_humilis,dh_44,dh_44-diospyros_humilis,45,30.315,43.145,2.555,77.454825,1.889048477,1.653212514,0.407390904,1.481657573,1.634930473
dph,10/08/2016,diospyros_humilis,dh_44,dh_44-diospyros_humilis,45,22.58,33.745,2.225,50.2405,1.701053953,1.653212514,0.347330015,1.353723938,1.528209432
dph,10/08/2016,diospyros_humilis,dh_44,dh_44-diospyros_humilis,45,23.76,32.645,2.478,58.87728,1.769947738,1.653212514,0.394101302,1.375846436,1.513816673
dph,10/08/2016,diospyros_humilis,dh_44,dh_44-diospyros_humilis,45,23.24,32.13,2.286,53.12664,1.72531235,1.653212514,0.359076226,1.366236124,1.506910726
dph,10/08/2016,diospyros_humilis,dh_44,dh_44-diospyros_humilis,45,25.025,32.85,2.657,66.491425,1.822765641,1.653212514,0.424391554,1.398374086,1.516535374
dph,10/08/2016,diospyros_humilis,dh_44,dh_44-diospyros_humilis,45,28.04,37.045,2.693,75.51172,1.878014363,1.653212514,0.430236353,1.447778009,1.568729599
dph,10/08/2016,diospyros_humilis,dh_44,dh_44-diospyros_humilis,45,36.6,49.74,2.815,103.029,2.012959485,1.653212514,0.449478399,1.563481085,1.696705781
dph,10/08/2016,diospyros_humilis,dh_44,dh_44-diospyros_humilis,45,29.735,45.215,2.648,78.73828,1.896185924,1.653212514,0.422917981,1.473267943,1.655282535
dph,10/08/2016,diospyros_humilis,dh_44,dh_44-diospyros_humilis,45,20.035,30.51,2.805,56.198175,1.749722212,1.653212514,0.447932866,1.301789347,1.484442208
dph,10/08/2016,diospyros_humilis,dh_44,dh_44-diospyros_humilis,45,22.295,27.37,2.197,48.982115,1.690037534,1.653212514,0.341830057,1.348207477,1.437274797
dph,10/08/2016,diospyros_humilis,dh_44,dh_44-diospyros_humilis,45,29.44,43.07,2.623,77.22112,1.887736096,1.653212514,0.418798291,1.468937806,1.634174872
dph,10/08/2016,diospyros_humilis,dh_44,dh_44-diospyros_humilis,45,23.24,33.215,2.332,54.19568,1.73396467,1.653212514,0.367728546,1.366236124,1.521334257
dph,10/08/2016,diospyros_humilis,dh_44,dh_44-diospyros_humilis,45,21.16,30.255,2.134,45.15544,1.654710078,1.653212514,0.329194415,1.325515663,1.480797157
dph,10/08/2016,diospyros_humilis,dh_44,dh_44-diospyros_humilis,45,23.065,34.53,2.318,53.46467,1.728066891,1.653212514,0.365113432,1.362953459,1.538196578
dph,10/08/2016,diospyros_humilis,dh_44,dh_44-diospyros_humilis,45,38.33,45.87,2.529,96.93657,1.986487649,1.653212514,0.402948829,1.583538819,1.66152874
dph,10/08/2016,diospyros_humilis,dh_44,dh_44-diospyros_humilis,45,29.3,42.39,2.381,69.7633,1.843627016,1.653212514,0.376759395,1.46686762,1.627263417
dph,10/08/2016,diospyros_humilis,dh_44,dh_44-diospyros_humilis,45,28.38,39.57,2.237,63.48606,1.802678375,1.653212514,0.349665984,1.453012391,1.59736605
dph,10/08/2016,diospyros_humilis,dh_44,dh_44-diospyros_humilis,45,25.005,33.71,2.495,62.387475,1.795097409,1.653212514,0.39707055,1.398026859,1.527758753
dph,10/08/2016,diospyros_humilis,dh_44,dh_44-diospyros_humilis,45,32.18,42.175,1.815,58.4067,1.766462669,1.653212514,0.258876629,1.50758604,1.625055091
dph,10/08/2016,diospyros_humilis,dh_44,dh_44-diospyros_humilis,45,31.745,38.11,2.198,69.77551,1.843703019,1.653212514,0.342027688,1.501675331,1.581038949
dph,10/08/2016,diospyros_humilis,dh_44,dh_44-diospyros_humilis,45,23.71,33.555,2.189,51.90119,1.715177316,1.653212514,0.340245762,1.374931554,1.525757243
dph,10/08/2016,ficus_benjamina,fb_113_100,fb_113_100-ficus_benjamina,100,53.615,73.705,2.969,159.182935,2.201896508,2,0.472610198,1.72928631,1.867496951
dph,10/08/2016,ficus_benjamina,fb_113_200,fb_113_200-ficus_benjamina,200,72.045,82.315,4.142,298.41039,2.47481394,2.301029996,0.617210095,1.857603846,1.915478983
dph,10/08/2016,ficus_benjamina,fb_113_200,fb_113_200-ficus_benjamina,200,45.645,61.985,3.777,172.401165,2.236540196,2.301029996,0.577146985,1.659393211,1.792286606
dph,10/08/2016,ficus_benjamina,fb_113_200,fb_113_200-ficus_benjamina,200,57.87,61.355,3.314,191.78118,2.282805986,2.301029996,0.520352504,1.762453482,1.78784996
dph,10/08/2016,ganophylum_falcatum,gf_103,gf_103-ganophylum_falcatum,100,38.325,51.48,3.39,129.92175,2.113681862,2,0.530199698,1.583482164,1.711638538
dph,10/08/2016,ganophylum_falcatum,gf_103,gf_103-ganophylum_falcatum,100,32.175,44.755,3.007,96.750225,1.985651984,2,0.478133428,1.507518556,1.650841561
dph,10/08/2016,ganophylum_falcatum,gf_103,gf_103-ganophylum_falcatum,100,36.515,51.23,3.179,116.081185,2.064761833,2,0.502290528,1.562471305,1.709524356
dph,10/08/2016,ganophylum_falcatum,gf_103,gf_103-ganophylum_falcatum,100,35.17,45.655,3.122,109.80074,2.040605267,2,0.494432899,1.546172368,1.659488347
dph,10/08/2016,ganophylum_falcatum,gf_103,gf_103-ganophylum_falcatum,100,36.115,48.755,2.9,104.7335,2.020085617,2,0.462397998,1.557687619,1.688019161
dph,10/08/2016,ganophylum_falcatum,gf_103,gf_103-ganophylum_falcatum,100,30.52,39.02,2.476,75.56752,1.87833517,2,0.39375064,1.484584529,1.591287265
dph,10/08/2016,hibiscus_tiliaceus_rubra,htr_tb,htr_tb-hibiscus_tiliaceus_rubra,100,34.445,37.33,2.572,88.59254,1.947397153,2,0.410270964,1.537126189,1.57205799
dph,10/08/2016,hibiscus_tiliaceus_rubra,htr_tb,htr_tb-hibiscus_tiliaceus_rubra,100,47.385,51.28,2.945,139.548825,2.144726184,2,0.469085299,1.675640885,1.709948017
dph,10/08/2016,hibiscus_tiliaceus_rubra,htr_tb,htr_tb-hibiscus_tiliaceus_rubra,100,55.925,62.81,2.667,149.151975,2.173629008,2,0.426023016,1.747605993,1.798028793
dph,10/08/2016,hibiscus_tiliaceus_rubra,htr_tb,htr_tb-hibiscus_tiliaceus_rubra,100,40.205,49.44,2.616,105.17628,2.021917806,2,0.41763774,1.604280066,1.694078462
dph,10/08/2016,hibiscus_tiliaceus_rubra,htr_tb,htr_tb-hibiscus_tiliaceus_rubra,100,39.23,44.025,3.052,119.72996,2.078202837,2,0.484584529,1.593618308,1.643699365
dph,10/08/2016,hibiscus_tiliaceus_rubra,htr_tb,htr_tb-hibiscus_tiliaceus_rubra,100,42.23,46.905,3.012,127.19676,2.104476049,2,0.478854968,1.625621081,1.67121914
dph,10/08/2016,hibiscus_tiliaceus_rubra,htr_tb,htr_tb-hibiscus_tiliaceus_rubra,100,54.45,62.88,3.064,166.8348,2.222286645,2,0.486288761,1.735997884,1.798512533
dph,10/08/2016,hibiscus_tiliaceus_rubra,htr_tb,htr_tb-hibiscus_tiliaceus_rubra,100,45.36,54.49,2.333,105.82488,2.024587785,2,0.367914739,1.656673046,1.736316808
dph,10/08/2016,hibiscus_tiliaceus_rubra,htr_tb,htr_tb-hibiscus_tiliaceus_rubra,100,52.97,59.735,2.598,137.61606,2.13866912,2,0.414639147,1.724029973,1.776228868
dph,10/08/2016,hibiscus_tiliaceus_rubra,htr_tb,htr_tb-hibiscus_tiliaceus_rubra,100,58.85,72.9,2.56,150.656,2.177986432,2,0.408239965,1.769746467,1.862727528
dph,10/08/2016,hibiscus_tiliaceus_rubra,htr_tb,htr_tb-hibiscus_tiliaceus_rubra,100,50.775,62.105,2.682,136.17855,2.134108706,2,0.428458774,1.705649932,1.793126566
dph,10/08/2016,hibiscus_tiliaceus_rubra,htr_tb,htr_tb-hibiscus_tiliaceus_rubra,100,63.48,71.645,2.74,173.9352,2.240387481,2,0.437750563,1.802636918,1.855185887
dph,10/08/2016,hibiscus_tiliaceus_rubra,htr_tb,htr_tb-hibiscus_tiliaceus_rubra,100,49.95,58.715,2.935,146.60325,2.166143598,2,0.467608106,1.698535493,1.768749065
dph,10/08/2016,hibiscus_tiliaceus_rubra,htr_tb,htr_tb-hibiscus_tiliaceus_rubra,100,47.7,54.56,2.665,127.1205,2.104215592,2,0.425697213,1.678518379,1.736874362
dph,10/08/2016,hibiscus_tiliaceus_rubra,htr_tb,htr_tb-hibiscus_tiliaceus_rubra,100,51.345,56.51,2.653,136.218285,2.134235408,2,0.42373725,1.710498158,1.752125307
dph,10/08/2016,hibiscus_tiliaceus_rubra,htr_tb,htr_tb-hibiscus_tiliaceus_rubra,100,41.185,50.01,3.131,128.950235,2.110422138,2,0.495683068,1.61473907,1.699056855
dph,10/08/2016,hibiscus_tiliaceus_rubra,htr_tb,htr_tb-hibiscus_tiliaceus_rubra,100,57.1,66.36,2.85,162.735,2.211480968,2,0.45484486,1.756636108,1.821906377
dph,10/08/2016,hibiscus_tiliaceus_rubra,htr_tb,htr_tb-hibiscus_tiliaceus_rubra,100,46.835,53.17,2.686,125.79881,2.099676533,2,0.429106008,1.670570525,1.72566666
dph,10/08/2016,hibiscus_tiliaceus_rubra,htr_tb,htr_tb-hibiscus_tiliaceus_rubra,100,43.315,47.91,2.683,116.214145,2.065258991,2,0.428620673,1.636638319,1.680426171
dph,10/08/2016,hibiscus_tiliaceus_rubra,htr_tb,htr_tb-hibiscus_tiliaceus_rubra,100,42.315,47.195,2.603,110.145945,2.041968513,2,0.415474168,1.626494345,1.67389599
dph,10/08/2016,horsfeldia_australiana,ha_103,ha_103-horsfeldia_australiana,100,39.535,54.145,2.521,99.667735,1.998554589,2,0.401572846,1.596981743,1.733558358
dph,10/08/2016,horsfeldia_australiana,ha_103,ha_103-horsfeldia_australiana,100,55.4,70.1,3.405,188.637,2.275626881,2,0.532117116,1.743509765,1.845718018
dph,10/08/2016,horsfeldia_australiana,ha_103,ha_103-horsfeldia_australiana,100,52.795,75.785,3.376,178.23592,2.250995232,2,0.528402438,1.722592794,1.879583255
dph,10/08/2016,horsfeldia_australiana,ha_103,ha_103-horsfeldia_australiana,100,77.325,93.475,3.25,251.30625,2.40020329,2,0.511883361,1.888319929,1.970695474
dph,10/08/2016,horsfeldia_australiana,ha_103,ha_103-horsfeldia_australiana,100,24.695,31.89,2.083,51.439685,1.7112983,2,0.31868927,1.39260903,1.503654519
dph,10/08/2016,horsfeldia_australiana,ha_103,ha_103-horsfeldia_australiana,100,19.425,29.685,1.928,37.4514,1.573468057,2,0.28510703,1.288361027,1.472537053
dph,10/08/2016,horsfeldia_australiana,ha_103,ha_103-horsfeldia_australiana,100,28.43,34.095,2.581,73.37783,1.865564864,2,0.411788005,1.45377686,1.532690695
