"nursery","date","species","batch_id","batch_id2","volume","calliper300","rcd","height_m","sizeindex","logSI","logvol","logH","logD","logRCD"
"plantsdirect",2017-01-10,"glochidion_sumatranum","gs_45","gs_45-glochidion_sumatranum",45,34.89,37.945,2.306,80.45634,1.90556027240679,1.65321251377534,0.36285930295868,1.54270096944811,1.57915455716245
"plantsdirect",2017-01-10,"glochidion_sumatranum","gs_45","gs_45-glochidion_sumatranum",45,30.375,40.03,2.152,65.367,1.81535855360072,1.65321251377534,0.332842266994351,1.48251628660637,1.60238559010511
"plantsdirect",2017-01-10,"glochidion_sumatranum","gs_45","gs_45-glochidion_sumatranum",45,28.85,32.995,1.851,53.40135,1.72755223624465,1.65321251377534,0.267406418752904,1.46014581749175,1.51844813269814
"plantsdirect",2017-01-10,"glochidion_sumatranum","gs_45","gs_45-glochidion_sumatranum",45,27.545,33.555,2.22,61.1499,1.78639575115998,1.65321251377534,0.346352974450639,1.44004277670934,1.52575724315231
"plantsdirect",2017-01-10,"glochidion_sumatranum","gs_45","gs_45-glochidion_sumatranum",45,31.33,35.7,2.096,65.66768,1.81735167319339,1.65321251377534,0.321391278311689,1.49596039488171,1.55266821611219
"plantsdirect",2017-01-10,"glochidion_sumatranum","gs_45","gs_45-glochidion_sumatranum",45,28.39,35.865,1.957,55.55923,1.74475621818386,1.65321251377534,0.291590825658001,1.45316539252586,1.55467083517146
"plantsdirect",2017-01-10,"glochidion_sumatranum","gs_45","gs_45-glochidion_sumatranum",45,36.165,40.28,2.306,83.39649,1.92114777239182,1.65321251377534,0.36285930295868,1.55828846943313,1.60508946188158
"plantsdirect",2017-01-10,"glochidion_sumatranum","gs_45","gs_45-glochidion_sumatranum",45,32.115,30.32,1.985,63.748275,1.80446843744925,1.65321251377534,0.297760511099134,1.50670792635012,1.48172919696002
"plantsdirect",2017-01-10,"glochidion_sumatranum","gs_45","gs_45-glochidion_sumatranum",45,35.355,39.695,1.797,63.532935,1.80299891868898,1.65321251377534,0.254548077108974,1.54845084158001,1.5987358062804
"plantsdirect",2017-01-10,"glochidion_sumatranum","gs_45","gs_45-glochidion_sumatranum",45,25.76,36.425,1.712,44.10112,1.64444961902891,1.65321251377534,0.233503760341134,1.41094585868777,1.56139956044203
"plantsdirect",2017-01-10,"glochidion_sumatranum","gs_45","gs_45-glochidion_sumatranum",45,31.425,34.01,2.031,63.824175,1.8049852097628,1.65321251377534,0.307709923404807,1.497275286358,1.53160663193272
"plantsdirect",2017-01-10,"glochidion_sumatranum","gs_45","gs_45-glochidion_sumatranum",45,32.085,35.73,2.019,64.779615,1.81143836257085,1.65321251377534,0.305136318943639,1.50630204362721,1.55303301620244
"plantsdirect",2017-01-10,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,25.955,30.965,2.174,56.42617,1.75148057296514,1.65321251377534,0.337259539750276,1.41422103321487,1.49087108434559
"plantsdirect",2017-01-10,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,28.635,35.56,2.27,65.00145,1.81292304464247,1.65321251377534,0.356025857193123,1.45689718744935,1.55096175229818
"plantsdirect",2017-01-10,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,26.67,34.77,2.34,62.4078,1.79523887310002,1.65321251377534,0.369215857410143,1.42602301568988,1.54120469068326
"plantsdirect",2017-01-10,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,28.985,38.19,2.274,65.91189,1.81896376505851,1.65321251377534,0.356790460351716,1.46217330470679,1.58194965837332
"plantsdirect",2017-01-10,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,24.935,30.57,2.328,58.04868,1.76379234853223,1.65321251377534,0.366982975977851,1.39680937255438,1.48529543872609
"plantsdirect",2017-01-10,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,23.455,34.345,2.452,57.51166,1.75975590312955,1.65321251377534,0.389520465846377,1.37023543728318,1.53586352071245
"plantsdirect",2017-01-10,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,22.93,33.75,2.159,49.50587,1.69465669706417,1.65321251377534,0.334252642334231,1.36040405472994,1.52827377716704
"plantsdirect",2017-01-10,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,26.655,34.405,2.251,60.000405,1.7781541818615,1.65321251377534,0.35237549500052,1.42577868686098,1.53662156218241
"plantsdirect",2017-01-10,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,30.625,40.555,2.414,73.92875,1.86881336313392,1.65321251377534,0.38273726576133,1.48607609737259,1.60804440573692
"plantsdirect",2017-01-10,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,22.925,28.75,2.381,54.584425,1.73706873974694,1.65321251377534,0.37675939540488,1.36030934434206,1.45863784902565
"plantsdirect",2017-01-10,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,28.72,39.105,2.427,69.70344,1.8432542119022,1.65321251377534,0.385069776331935,1.45818443557026,1.59223229022401
"plantsdirect",2017-01-10,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,25.335,31.715,2.506,63.48951,1.80270197528482,1.65321251377534,0.398981066658131,1.40372090862669,1.50126471573348
"plantsdirect",2017-01-10,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,25.2,32.885,2.423,61.0596,1.78575395491905,1.65321251377534,0.384353414137506,1.40140054078154,1.51699784619527
"plantsdirect",2017-01-10,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,26.295,35.5,2.478,65.15901,1.81397447718952,1.65321251377534,0.394101302040045,1.41987317514948,1.55022835305509
"plantsdirect",2017-01-10,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,27.975,38.305,2.617,73.210575,1.86457381784027,1.65321251377534,0.417803722639881,1.44677009520039,1.58325546667569
"plantsdirect",2017-01-10,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,29.755,36.215,2.473,73.584115,1.86678407096211,1.65321251377534,0.393224116361297,1.47355995460081,1.55888848953673
"plantsdirect",2017-01-10,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,26.08,29.565,2.474,64.52192,1.80970728235298,1.65321251377534,0.393399695293102,1.41630758705988,1.47077788333512
"plantsdirect",2017-01-10,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,28.865,34.135,2.56,73.8944,1.8686115271465,1.65321251377534,0.40823996531185,1.46037156183465,1.5331999071877
"plantsdirect",2017-01-10,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,31.085,35.495,2.664,82.81044,1.91808509220244,1.65321251377534,0.425534220498263,1.49255087170417,1.55016718051018
"plantsdirect",2017-01-10,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,29.205,34.82,2.568,74.99844,1.87505222997253,1.65321251377534,0.409595019396816,1.46545721057571,1.54182876678131
"plantsdirect",2017-01-10,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,33.31,40.325,2.485,82.77535,1.91790102576053,1.65321251377534,0.395326393069351,1.52257463269118,1.605574376061
"plantsdirect",2017-01-10,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,23.815,30.975,2.101,50.035315,1.69927663825356,1.65321251377534,0.322426052405953,1.37685058584761,1.4910113150481
"plantsdirect",2017-01-10,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,22.16,31.39,1.854,41.08464,1.61367948586487,1.65321251377534,0.268109729808478,1.34556975605639,1.49679131570004
"plantsdirect",2017-01-10,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,28.16,31.525,2.275,64.064,1.80661405146321,1.65321251377534,0.356981400993131,1.44963265047007,1.49865509524512
"plantsdirect",2017-01-10,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,29.03,38.06,2.55,74.0265,1.86938721626563,1.65321251377534,0.406540180433955,1.46284703583167,1.580468783951
"plantsdirect",2017-01-10,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,25.625,30.29,2.614,66.98375,1.82596945730834,1.65321251377534,0.417305583244525,1.40866387406381,1.48129927333286
"plantsdirect",2017-01-10,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,28.09,35.245,2.263,63.56767,1.80323629315631,1.65321251377534,0.354684553954729,1.44855173920158,1.54709751490389
"plantsdirect",2017-01-10,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,24.4,28.325,2.236,54.5584,1.73686162555312,1.65321251377534,0.349471799214386,1.38738982633873,1.45216991853543
"plantsdirect",2017-01-10,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,25.515,34.27,2.091,53.351865,1.72714960548592,1.65321251377534,0.320354032817672,1.40679557266825,1.53491410442987
"plantsdirect",2017-01-10,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,24.445,31.67,2.225,54.390125,1.7355200569168,1.65321251377534,0.34733001531695,1.38819004159985,1.50064806337191
"plantsdirect",2017-01-10,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,30.315,36.595,2.268,68.75442,1.83730062279185,1.65321251377534,0.355643050220869,1.48165757257099,1.5634217514942
"plantsdirect",2017-01-10,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,28.975,36.84,2.39,69.25025,1.84042134558377,1.65321251377534,0.378397900948138,1.46202344463563,1.56631962152481
"plantsdirect",2017-01-10,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,23.015,30.14,1.918,44.14277,1.64485958206464,1.65321251377534,0.282848602834645,1.36201097922999,1.47914324797861
"plantsdirect",2017-01-10,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,25.825,32.825,2.204,56.9183,1.75525192037141,1.65321251377534,0.343211590179747,1.41204033019166,1.51620473476152
"plantsdirect",2017-01-10,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,23.305,31.96,1.954,45.53797,1.65837366665136,1.65321251377534,0.290924559382754,1.3674491072686,1.50460677064195
"plantsdirect",2017-01-10,"hibiscus_tiliaceus_rubra","hr_45","hr_45-hibiscus_tiliaceus_rubra",45,28.705,39.88,2.195,63.007475,1.79939207578178,1.65321251377534,0.34143452457814,1.45795755120364,1.60075514963962
"plantsdirect",2017-01-10,"hibiscus_tiliaceus_rubra","hr_45","hr_45-hibiscus_tiliaceus_rubra",45,28.865,37.58,1.98,57.1527,1.75703675209618,1.65321251377534,0.296665190261531,1.46037156183465,1.57495677576451
"plantsdirect",2017-01-10,"hibiscus_tiliaceus_rubra","hr_45","hr_45-hibiscus_tiliaceus_rubra",45,26.685,38.255,1.661,44.323785,1.646636839591,1.65321251377534,0.220369632451394,1.42626720713961,1.58268820629998
"plantsdirect",2017-01-10,"hibiscus_tiliaceus_rubra","hr_45","hr_45-hibiscus_tiliaceus_rubra",45,27.255,35.505,1.552,42.29976,1.62633790328589,1.65321251377534,0.19089171692217,1.43544618636372,1.55028951698476
"plantsdirect",2017-01-10,"hibiscus_tiliaceus_rubra","hr_45","hr_45-hibiscus_tiliaceus_rubra",45,31.225,39.82,1.89,59.01525,1.77096425121942,1.65321251377534,0.276461804173244,1.49450244704617,1.60010125569139
"plantsdirect",2017-01-10,"hibiscus_tiliaceus_rubra","hr_45","hr_45-hibiscus_tiliaceus_rubra",45,33.305,35.23,1.736,57.81748,1.76205915883335,1.65321251377534,0.239549720840473,1.52250943799288,1.54691264318124
"plantsdirect",2017-01-10,"hibiscus_tiliaceus_rubra","hr_45","hr_45-hibiscus_tiliaceus_rubra",45,33.035,43.195,2.282,75.38587,1.87728995122653,1.65321251377534,0.358315640082196,1.51897431114434,1.63543347834077
"plantsdirect",2017-01-10,"hibiscus_tiliaceus_rubra","hr_45","hr_45-hibiscus_tiliaceus_rubra",45,32.345,42.31,2.225,71.967625,1.85713717079346,1.65321251377534,0.34733001531695,1.50980715547651,1.62644302533129
"plantsdirect",2017-01-10,"hibiscus_tiliaceus_rubra","hr_45","hr_45-hibiscus_tiliaceus_rubra",45,34.425,45.03,2.174,74.83995,1.87413348867924,1.65321251377534,0.337259539750276,1.53687394892896,1.65350194696293
"plantsdirect",2017-01-10,"hibiscus_tiliaceus_rubra","hr_45","hr_45-hibiscus_tiliaceus_rubra",45,25.37,43.145,1.937,49.14169,1.69145008794084,1.65321251377534,0.287129620719111,1.40432046722173,1.63493047332519
"plantsdirect",2017-01-10,"hibiscus_tiliaceus_rubra","hr_45","hr_45-hibiscus_tiliaceus_rubra",45,21.635,42.18,2.008,43.44308,1.63792060800772,1.65321251377534,0.302763708472982,1.33515689953474,1.62510657540347
"plantsdirect",2017-01-10,"hibiscus_tiliaceus_rubra","hr_45","hr_45-hibiscus_tiliaceus_rubra",45,30.365,35.455,1.923,58.391895,1.76635256969706,1.65321251377534,0.28397928423848,1.48237328545858,1.54967748971056
"plantsdirect",2017-01-10,"hibiscus_tiliaceus_rubra","htr_100","htr_100-hibiscus_tiliaceus_rubra",100,34.65,44.105,2.386,82.6749,1.91737367828215,2,0.377670439334323,1.53970323894783,1.64448782641386
"plantsdirect",2017-01-10,"hibiscus_tiliaceus_rubra","htr_100","htr_100-hibiscus_tiliaceus_rubra",100,33.825,42.735,2.934,99.24255,1.99669791477692,2,0.467460109507264,1.52923780526966,1.63078370829516
"plantsdirect",2017-01-10,"hibiscus_tiliaceus_rubra","htr_100","htr_100-hibiscus_tiliaceus_rubra",100,40.08,48.75,2.713,108.73704,2.03637750662079,2,0.433449793761596,1.60292771285919,1.68797462003456
"plantsdirect",2017-01-10,"hibiscus_tiliaceus_rubra","htr_100","htr_100-hibiscus_tiliaceus_rubra",100,39.795,50.675,2.767,110.112765,2.04183766817896,2,0.442009159140952,1.59982850903801,1.70479375736505
"plantsdirect",2017-01-10,"hibiscus_tiliaceus_rubra","htr_100","htr_100-hibiscus_tiliaceus_rubra",100,36.765,48.04,2.437,89.596305,1.95229009949248,2,0.386855529184724,1.56543457030776,1.68160299873087
"plantsdirect",2017-01-10,"hibiscus_tiliaceus_rubra","htr_100","htr_100-hibiscus_tiliaceus_rubra",100,37.33,49.89,2.832,105.71856,2.02415123894404,2,0.452093249017731,1.5720579899263,1.69801350393918
"plantsdirect",2017-01-10,"hibiscus_tiliaceus_rubra","htr_100","htr_100-hibiscus_tiliaceus_rubra",100,40.315,47.505,2.779,112.035385,2.04935521091274,2,0.443888546777372,1.60546666413537,1.67673932242759
"plantsdirect",2017-01-10,"hibiscus_tiliaceus_rubra","htr_100","htr_100-hibiscus_tiliaceus_rubra",100,39.68,52.005,2.76,109.5168,2.03948074554736,2,0.440909082065218,1.59857166348214,1.71604510071208
"plantsdirect",2017-01-10,"lagerstroemia_indica_natchez","lin_45","lin_45-lagerstroemia_indica_natchez",45,20.21,27.71,1.925,38.90425,1.58999704735982,1.65321251377534,0.28443073384452,1.3055663135153,1.44263652578223
"plantsdirect",2017-01-10,"lagerstroemia_indica_natchez","lin_45","lin_45-lagerstroemia_indica_natchez",45,16.95,23.08,2.29,38.8155,1.58900518487899,1.65321251377534,0.359835482339888,1.2291697025391,1.36323580448369
"plantsdirect",2017-01-10,"lagerstroemia_indica_natchez","lin_45","lin_45-lagerstroemia_indica_natchez",45,21.015,24.48,2.804,58.92606,1.77030740363608,1.65321251377534,0.447778009294621,1.32252939434146,1.38881141347352
"plantsdirect",2017-01-10,"lagerstroemia_indica_natchez","lin_45","lin_45-lagerstroemia_indica_natchez",45,24.805,30.53,2.649,65.708445,1.81762118966944,1.65321251377534,0.423081958297231,1.3945392313722,1.48472680429866
"plantsdirect",2017-01-10,"lagerstroemia_indica_natchez","lin_45","lin_45-lagerstroemia_indica_natchez",45,22.57,30.255,2.575,58.11775,1.76430879245497,1.65321251377534,0.41077723337721,1.35353155907776,1.48079715726845
"plantsdirect",2017-01-10,"lagerstroemia_indica_natchez","lin_45","lin_45-lagerstroemia_indica_natchez",45,23.305,28.205,2.597,60.523085,1.78192105689791,1.65321251377534,0.414471949629303,1.3674491072686,1.45032610406141
"plantsdirect",2017-01-10,"lagerstroemia_indica_natchez","lin_45","lin_45-lagerstroemia_indica_natchez",45,19.92,24.605,3.012,59.99904,1.77814430161634,1.65321251377534,0.478854967528663,1.29928933408768,1.3910233693701
"plantsdirect",2017-01-10,"lagerstroemia_indica_natchez","lin_45","lin_45-lagerstroemia_indica_natchez",45,22.435,30.505,2.683,60.193105,1.77954674654103,1.65321251377534,0.428620672671939,1.35092607386909,1.48437102932841
"plantsdirect",2017-01-10,"lagerstroemia_indica_natchez","lin_45","lin_45-lagerstroemia_indica_natchez",45,24.595,28.235,2.842,69.89899,1.8444709004868,1.65321251377534,0.453624073591451,1.39084682689535,1.4507877920729
"plantsdirect",2017-01-10,"lagerstroemia_indica_natchez","lin_45","lin_45-lagerstroemia_indica_natchez",45,23.23,29.255,2.888,67.08824,1.82664639869784,1.65321251377534,0.460597188897601,1.36604920980024,1.46620010244674
"plantsdirect",2017-01-10,"lagerstroemia_indica_natchez","lin_45","lin_45-lagerstroemia_indica_natchez",45,21.665,27.15,2.836,61.44194,1.78846491988142,1.65321251377534,0.452706226511029,1.33575869337039,1.43376983392487
"plantsdirect",2017-01-10,"lagerstroemia_indica_natchez","lin_45","lin_45-lagerstroemia_indica_natchez",45,22.365,28.745,3.072,68.70528,1.83699011386815,1.65321251377534,0.487421211359474,1.34956890250868,1.45856231298199
"plantsdirect",2017-01-10,"lagerstroemia_indica_natchez","lin_45","lin_45-lagerstroemia_indica_natchez",45,18.605,22.47,2.425,45.117125,1.65434141729584,1.65321251377534,0.384711742938282,1.26962967435755,1.35160307241913
"plantsdirect",2017-01-10,"lagerstroemia_indica_natchez","lin_45","lin_45-lagerstroemia_indica_natchez",45,26.135,32.435,2.959,77.333465,1.8883674695944,1.65321251377534,0.471144965160633,1.41722250443377,1.51101390226625
"plantsdirect",2017-01-10,"lagerstroemia_indica_natchez","lin_45","lin_45-lagerstroemia_indica_natchez",45,23.615,30.51,2.497,58.966655,1.77060649226407,1.65321251377534,0.397418542351348,1.37318794991272,1.48444220764241
"plantsdirect",2017-01-10,"lagerstroemia_indica_natchez","lin_45","lin_45-lagerstroemia_indica_natchez",45,26.045,31.6,2.642,68.81089,1.83765717504722,1.65321251377534,0.421932813278508,1.41572436176872,1.4996870826184
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_45","ls_45-liquidambar_styraciflua",45,34.235,53.515,2.505,85.758675,1.9332780624066,1.65321251377534,0.398807730203264,1.53447033220334,1.7284755297626
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_45","ls_45-liquidambar_styraciflua",45,46.27,60.46,2.412,111.60324,2.04767680296801,1.65321251377534,0.382377303468114,1.6652994994999,1.7814681428418
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_45","ls_45-liquidambar_styraciflua",45,39.805,60.32,3.36,133.7448,2.12627690564499,1.65321251377534,0.526339277389844,1.59993762825514,1.78046133286172
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_45","ls_45-liquidambar_styraciflua",45,44.915,68.095,2.267,101.822305,2.00784292414357,1.65321251377534,0.355451520126517,1.65239140401705,1.83311522421631
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_45","ls_45-liquidambar_styraciflua",45,44.485,53.995,2.916,129.71826,2.11300111455022,1.65321251377534,0.464787519645937,1.64821359490428,1.73235354550914
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_45","ls_45-liquidambar_styraciflua",45,44.85,64.305,2.737,122.75445,2.08903724479023,1.65321251377534,0.437274797410124,1.65176244738011,1.80824474256631
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_45","ls_45-liquidambar_styraciflua",45,41.455,54.755,2.56,106.1248,2.02581688479285,1.65321251377534,0.40823996531185,1.617576919481,1.73842378329776
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_45","ls_45-liquidambar_styraciflua",45,37.465,46.84,2.385,89.354025,1.95111412031025,1.65321251377534,0.377488383376133,1.57362573693412,1.67061688640033
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_45","ls_45-liquidambar_styraciflua",45,41.34,50.985,2.528,104.50752,2.01914754190162,1.65321251377534,0.402777069610347,1.61637047229127,1.70744242363874
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_45","ls_45-liquidambar_styraciflua",45,43.405,53.055,2.86,124.1383,2.09390579368612,1.65321251377534,0.456366033129043,1.63753976055708,1.72472631887043
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_45","ls_45-liquidambar_styraciflua",45,45.85,55.47,2.53,116.0005,2.06445986118186,1.65321251377534,0.403120521175818,1.66133934000604,1.74405816587884
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_45","ls_45-liquidambar_styraciflua",45,40.38,51.89,2.345,94.6911,1.97630916165872,1.65321251377534,0.370142847051102,1.60616631460762,1.71508367069493
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_45","ls_45-liquidambar_styraciflua",45,40.245,53.725,2.855,114.899475,2.06031804430949,1.65321251377534,0.455606112581867,1.60471193172762,1.73017642416348
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_45","ls_45-liquidambar_styraciflua",45,43.455,51.92,2.766,120.19653,2.07989193003273,1.65321251377534,0.441852175773292,1.63803975425944,1.71533468379231
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_45","ls_45-liquidambar_styraciflua",45,39.605,48.11,2.386,94.49753,1.97542045696017,1.65321251377534,0.377670439334323,1.59775001762584,1.68223535690256
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_45","ls_45-liquidambar_styraciflua",45,41.925,61.75,2.477,103.848225,2.01639907786396,1.65321251377534,0.393926006585837,1.62247307127812,1.7906369619317
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_45","ls_45-liquidambar_styraciflua",45,44.96,60.215,2.67,120.0432,2.07933756392558,1.65321251377534,0.426511261364575,1.652826302561,1.77970469068916
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_45","ls_45-liquidambar_styraciflua",45,49.44,62.845,3.477,171.90288,2.23528315276402,1.65321251377534,0.541204690683258,1.69407846208076,1.79827073056948
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_45","ls_45-liquidambar_styraciflua",45,43.02,52.38,2.607,112.15314,2.04981143721977,1.65321251377534,0.416141031168329,1.63367040605144,1.71916549408921
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_45","ls_45-liquidambar_styraciflua",45,41.665,64.68,2.086,86.91319,1.93908569025218,1.65321251377534,0.319314304090512,1.61977138616167,1.81077001123436
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_45","ls_45-liquidambar_styraciflua",45,38.34,56.625,2.292,87.87528,1.9438667218374,1.65321251377534,0.360214613295352,1.58365210854204,1.75300821502089
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_45","ls_45-liquidambar_styraciflua",45,44.205,52.77,2.502,110.60091,2.04375870026301,1.65321251377534,0.398287305357401,1.64547139490561,1.72238709417712
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_45","ls_45-liquidambar_styraciflua",45,44.125,55.285,2.568,113.313,2.05427973779269,1.65321251377534,0.409595019396816,1.64468471839588,1.74260731392859
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_100","ls_100-liquidambar_styraciflua",100,42.795,61.46,3.103,132.792885,2.12317480629692,2,0.491781775584166,1.63139303071276,1.78859255592036
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_100","ls_100-liquidambar_styraciflua",100,48.815,72.265,2.899,141.514685,2.15080150900202,2,0.462248215354997,1.68855329364702,1.85892800701454
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_100","ls_100-liquidambar_styraciflua",100,46.13,57.3,3.199,147.56987,2.16899769469237,2,0.505014240084107,1.66398345460827,1.75815462196739
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_100","ls_100-liquidambar_styraciflua",100,45.385,67.87,3.042,138.06117,2.1400715494984,2,0.48315920971698,1.65691233978142,1.83167784919147
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_100","ls_100-liquidambar_styraciflua",100,43.25,64.39,2.72,117.64,2.07055501583503,2,0.434568904034199,1.63598611180083,1.80881842509212
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_100","ls_100-liquidambar_styraciflua",100,37.79,53.38,2.337,88.31523,1.94603560430924,2,0.368658712392227,1.57737689191701,1.72737856945149
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_100","ls_100-liquidambar_styraciflua",100,44.25,63.41,2.537,112.26225,2.05023374225557,2,0.404320467221731,1.64591327503384,1.80215775318696
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_100","ls_100-liquidambar_styraciflua",100,46.395,66.065,3.13,145.21635,2.16201551660531,2,0.495544337546448,1.66647117905886,1.81997143932566
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_100","ls_100-liquidambar_styraciflua",100,40.875,53.535,2.613,106.806375,2.02859717539567,2,0.417139409727326,1.61145776566834,1.72863780701134
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_100","ls_100-liquidambar_styraciflua",100,46.8,64.68,2.398,112.2264,2.05009503183695,2,0.37984917876283,1.67024585307412,1.81077001123436
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_100","ls_100-liquidambar_styraciflua",100,39.405,59.435,2.577,101.546685,2.00666575039266,2,0.411114418550905,1.59555133184175,1.77404226704214
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_100","ls_100-liquidambar_styraciflua",100,37.66,54.57,2.937,110.60742,2.04378426220345,2,0.4679039465228,1.57588031568065,1.73695395378315
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_100","ls_100-liquidambar_styraciflua",100,42.745,64.73,3.235,138.280075,2.14075960642198,2,0.509874285004719,1.63088532141726,1.81110560701793
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_100","ls_100-liquidambar_styraciflua",100,39.575,61.21,2.578,102.02435,2.00870383655178,2,0.411282913017384,1.59742092353439,1.78682237949919
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_100","ls_100-liquidambar_styraciflua",100,38.75,52.425,2.33,90.2875,1.95562762786835,2,0.367355921026019,1.58827170684233,1.71953843913738
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_100","ls_100-liquidambar_styraciflua",100,42.45,68.49,2.6,110.37,2.04285104255079,2,0.414973347970818,1.62787769457997,1.8356271662099
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_100","ls_100-liquidambar_styraciflua",100,36.92,55.86,2.39,88.2388,1.94565959330201,2,0.378397900948138,1.56726169235387,1.74710093136499
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_100","ls_100-liquidambar_styraciflua",100,35.77,54.04,2.684,96.00668,1.98230145164592,2,0.428782511496954,1.55351894014897,1.73271534034999
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_100","ls_100-liquidambar_styraciflua",100,37.655,54.145,2.388,89.92014,1.95385697439469,2,0.378034322457331,1.57582265193736,1.73355835804964
"plantsdirect",2017-01-10,"liquidambar_styraciflua","ls_100","ls_100-liquidambar_styraciflua",100,36.71,50.77,2.35,86.2685,1.93585224677572,2,0.371067862271736,1.56478438450399,1.70560716340461
"plantsdirect",2017-01-10,"magnolia_grandiflora_littlegem","mgl_100","mgl_100-magnolia_grandiflora_littlegem",100,34.795,40.035,1.574,54.76733,1.73852156885408,2,0.197004728023046,1.54151684083103,1.60243983284319
"plantsdirect",2017-01-10,"magnolia_grandiflora_littlegem","mgl_100","mgl_100-magnolia_grandiflora_littlegem",100,25.275,34.175,1.772,44.7873,1.65115488181407,2,0.248463717551032,1.40269116426304,1.53370852323986
